           Time         Y-Force  Work integrand            Mass      Mass error
          1.444   -2.0811071341   -1.8095299572             NaN             NaN
          1.445   -2.0786134807   -1.8066107381             NaN             NaN
          1.446   -2.0761039001   -1.8036722123             NaN             NaN
          1.447   -2.0735784259   -1.8007144431             NaN             NaN
          1.448   -2.0710370495   -1.7977374580             NaN             NaN
          1.449   -2.0684798203   -1.7947413351             NaN             NaN
          1.450   -2.0659068463   -1.7917262036             NaN             NaN
          1.451   -2.0633182420   -1.7886921984             NaN             NaN
          1.452   -2.0607141018   -1.7856394375             NaN             NaN
          1.453   -2.0580945221   -1.7825680406             NaN             NaN
          1.454   -2.0554594610   -1.7794780080             NaN             NaN
          1.455   -2.0528087775   -1.7763692546             NaN             NaN
          1.456   -2.0501423048   -1.7732416738             NaN             NaN
          1.457   -2.0474598924   -1.7700951735             NaN             NaN
          1.458   -2.0447614261   -1.7669296939             NaN             NaN
          1.459   -2.0420468372   -1.7637452145             NaN             NaN
          1.460   -2.0393161024   -1.7605417552             NaN             NaN
          1.461   -2.0365692395   -1.7573193714             NaN             NaN
          1.462   -2.0338062995   -1.7540781474             NaN             NaN
          1.463   -2.0310273562   -1.7508181879             NaN             NaN
          1.464   -2.0282324967   -1.7475396089             NaN             NaN
          1.465   -2.0254218120   -1.7442425301             NaN             NaN
          1.466   -2.0225953888   -1.7409270680             NaN             NaN
          1.467   -2.0197532979   -1.7375933253             NaN             NaN
          1.468   -2.0168955552   -1.7342413579             NaN             NaN
          1.469   -2.0140221313   -1.7308711833             NaN             NaN
          1.470   -2.0111329977   -1.7274828200             NaN             NaN
          1.471   -2.0082281503   -1.7240763078             NaN             NaN
          1.472   -2.0053076136   -1.7206517118             NaN             NaN
          1.473   -2.0023714332   -1.7172091152             NaN             NaN
          1.474   -1.9994196622   -1.7137486082             NaN             NaN
          1.475   -1.9964523471   -1.7102702755             NaN             NaN
          1.476   -1.9934695166   -1.7067741867             NaN             NaN
          1.477   -1.9904711725   -1.7032603890             NaN             NaN
          1.478   -1.9874572865   -1.6997289043             NaN             NaN
          1.479   -1.9844277996   -1.6961797284             NaN             NaN
          1.480   -1.9813826251   -1.6926128341             NaN             NaN
          1.481   -1.9783216542   -1.6890281761             NaN             NaN
          1.482   -1.9752447624   -1.6854256958             NaN             NaN
          1.483   -1.9721518173   -1.6818053290             NaN             NaN
          1.484   -1.9690426851   -1.6781670109             NaN             NaN
          1.485   -1.9659172378   -1.6745106821             NaN             NaN
          1.486   -1.9627753601   -1.6708362947             NaN             NaN
          1.487   -1.9596169581   -1.6671438201             NaN             NaN
          1.488   -1.9564419585   -1.6634332472             NaN             NaN
          1.489   -1.9532503038   -1.6597045794             NaN             NaN
          1.490   -1.9500419514   -1.6559578330             NaN             NaN
          1.491   -1.9468168744   -1.6521930384             NaN             NaN
          1.492   -1.9435750723   -1.6484102484             NaN             NaN
          1.493   -1.9403165795   -1.6446095465             NaN             NaN
          1.494   -1.9370414573   -1.6407910386             NaN             NaN
          1.495   -1.9337497761   -1.6369548394             NaN             NaN
          1.496   -1.9304415993   -1.6331010573             NaN             NaN
          1.497   -1.9271169697   -1.6292297837             NaN             NaN
          1.498   -1.9237759032   -1.6253410879             NaN             NaN
          1.499   -1.9204183884   -1.6214350163             NaN             NaN
          1.500   -1.9170443913   -1.6175115967             NaN             NaN
          1.501   -1.9136538635   -1.6135708454             NaN             NaN
          1.502   -1.9102467524   -1.6096127756             NaN             NaN
          1.503   -1.9068230133   -1.6056374076             NaN             NaN
          1.504   -1.9033826192   -1.6016447775             NaN             NaN
          1.505   -1.8999255664   -1.5976349409             NaN             NaN
          1.506   -1.8964518827   -1.5936079809             NaN             NaN
          1.507   -1.8929616279   -1.5895640076             NaN             NaN
          1.508   -1.8894548971   -1.5855031610             NaN             NaN
          1.509   -1.8859318222   -1.5814256121             NaN             NaN
          1.510   -1.8823925683   -1.5773315601             NaN             NaN
          1.511   -1.8788373279   -1.5732212268             NaN             NaN
          1.512   -1.8752663126   -1.5690948504             NaN             NaN
          1.513   -1.8716797463   -1.5649526789             NaN             NaN
          1.514   -1.8680778564   -1.5607949634             NaN             NaN
          1.515   -1.8644608653   -1.5566219505             NaN             NaN
          1.516   -1.8608289818   -1.5524338753             NaN             NaN
          1.517   -1.8571823934   -1.5482309550             NaN             NaN
          1.518   -1.8535212601   -1.5440133842             NaN             NaN
          1.519   -1.8498457100   -1.5397813305             NaN             NaN
          1.520   -1.8461558361   -1.5355349325             NaN             NaN
          1.521   -1.8424516938   -1.5312742979             NaN             NaN
          1.522   -1.8387332935   -1.5269994971             NaN             NaN
          1.523   -1.8350006091   -1.5227105705             NaN             NaN
          1.524   -1.8312536072   -1.5184075533             NaN             NaN
          1.525   -1.8274922326   -1.5140904625             NaN             NaN
          1.526   -1.8237163901   -1.5097592832             NaN             NaN
          1.527   -1.8199259416   -1.5054139652             NaN             NaN
          1.528   -1.8161207116   -1.5010544283             NaN             NaN
          1.529   -1.8123004987   -1.4966805719             NaN             NaN
          1.530   -1.8084650879   -1.4922922850             NaN             NaN
          1.531   -1.8046142572   -1.4878894519             NaN             NaN
          1.532   -1.8007478383   -1.4834720021             NaN             NaN
          1.533   -1.7968656758   -1.4790398767             NaN             NaN
          1.534   -1.7929676015   -1.4745930070             NaN             NaN
          1.535   -1.7890533200   -1.4701312207             NaN             NaN
          1.536   -1.7851226399   -1.4656544325             NaN             NaN
          1.537   -1.7811755409   -1.4611626979             NaN             NaN
          1.538   -1.7772119681   -1.4566560449             NaN             NaN
          1.539   -1.7732317995   -1.4521344472             NaN             NaN
          1.540   -1.7692348778   -1.4475978501             NaN             NaN
          1.541   -1.7652210512   -1.4430462047             NaN             NaN
          1.542   -1.7611902070   -1.4384794947             NaN             NaN
          1.543   -1.7571422926   -1.4338977538             NaN             NaN
          1.544   -1.7530773223   -1.4293010706             NaN             NaN
          1.545   -1.7489953754   -1.4246895873             NaN             NaN
          1.546   -1.7448965860   -1.4200634910             NaN             NaN
          1.547   -1.7407811292   -1.4154230022             NaN             NaN
          1.548   -1.7366492058   -1.4107683619             NaN             NaN
          1.549   -1.7325010270   -1.4060998197             NaN             NaN
          1.550   -1.7283368015   -1.4014176231             NaN             NaN
          1.551   -1.7241567250   -1.3967220087             NaN             NaN
          1.552   -1.7199609726   -1.3920131964             NaN             NaN
          1.553   -1.7157496943   -1.3872913855             NaN             NaN
          1.554   -1.7115230117   -1.3825567527             NaN             NaN
          1.555   -1.7072810171   -1.3778094509             NaN             NaN
          1.556   -1.7030237690   -1.3730496058             NaN             NaN
          1.557   -1.6987512949   -1.3682773187             NaN             NaN
          1.558   -1.6944636034   -1.3634926759             NaN             NaN
          1.559   -1.6901607012   -1.3586957625             NaN             NaN
          1.560   -1.6858426060   -1.3538866729             NaN             NaN
          1.561   -1.6815093504   -1.3490655139             NaN             NaN
          1.562   -1.6771609773   -1.3442324010             NaN             NaN
          1.563   -1.6727975311   -1.3393874510             NaN             NaN
          1.564   -1.6684190470   -1.3345307736             NaN             NaN
          1.565   -1.6640255476   -1.3296624691             NaN             NaN
          1.566   -1.6596170206   -1.3247826100             NaN             NaN
          1.567   -1.6551934009   -1.3198912271             NaN             NaN
          1.568   -1.6507545474   -1.3149882917             NaN             NaN
          1.569   -1.6463000634   -1.3100735723             NaN             NaN
          1.570   -1.6418295742   -1.3051468568             NaN             NaN
          1.571   -1.6373428710   -1.3002080666             NaN             NaN
          1.572   -1.6328398478   -1.2952572055             NaN             NaN
          1.573   -1.6283204576   -1.2902943254             NaN             NaN
          1.574   -1.6237846886   -1.2853195064             NaN             NaN
          1.575   -1.6192325529   -1.2803328481             NaN             NaN
          1.576   -1.6146640839   -1.2753344670             NaN             NaN
          1.577   -1.6100793373   -1.2703244982             NaN             NaN
          1.578   -1.6054783942   -1.2653030967             NaN             NaN
          1.579   -1.6008613628   -1.2602704391             NaN             NaN
          1.580   -1.5962283770   -1.2552267225             NaN             NaN
          1.581   -1.5915795910   -1.2501721594             NaN             NaN
          1.582   -1.5869151825   -1.2451069816             NaN             NaN
          1.583   -1.5822353552   -1.2400314402             NaN             NaN
          1.584   -1.5775403287   -1.2349457990             NaN             NaN
          1.585   -1.5728303223   -1.2298503210             NaN             NaN
          1.586   -1.5681055506   -1.2247452656             NaN             NaN
          1.587   -1.5633662184   -1.2196308837             NaN             NaN
          1.588   -1.5586125068   -1.2145074078             NaN             NaN
          1.589   -1.5538445633   -1.2093750439             NaN             NaN
          1.590   -1.5490625006   -1.2042339710             NaN             NaN
          1.591   -1.5442663967   -1.1990843409             NaN             NaN
          1.592   -1.5394562967   -1.1939262802             NaN             NaN
          1.593   -1.5346322166   -1.1887598933             NaN             NaN
          1.594   -1.5297941459   -1.1835852645             NaN             NaN
          1.595   -1.5249420487   -1.1784024587             NaN             NaN
          1.596   -1.5200758661   -1.1732115237             NaN             NaN
          1.597   -1.5151955176   -1.1680124916             NaN             NaN
          1.598   -1.5103009043   -1.1628053807             NaN             NaN
          1.599   -1.5053919119   -1.1575901985             NaN             NaN
          1.600   -1.5004684143   -1.1523669443             NaN             NaN
          1.601   -1.4955302771   -1.1471356118             NaN             NaN
          1.602   -1.4905773609   -1.1418961922             NaN             NaN
          1.603   -1.4856095257   -1.1366486768             NaN             NaN
          1.604   -1.4806266340   -1.1313930600             NaN             NaN
          1.605   -1.4756285548   -1.1261293424             NaN             NaN
          1.606   -1.4706151673   -1.1208575331             NaN             NaN
          1.607   -1.4655863635   -1.1155776519             NaN             NaN
          1.608   -1.4605420505   -1.1102897310             NaN             NaN
          1.609   -1.4554821968   -1.1049938502             NaN             NaN
          1.610   -1.4504068061   -1.0996901165             NaN             NaN
          1.611   -1.4453158080   -1.0943785813             NaN             NaN
          1.612   -1.4402091112   -1.0890592808             NaN             NaN
          1.613   -1.4350866434   -1.0837322667             NaN             NaN
          1.614   -1.4299483602   -1.0783976123             NaN             NaN
          1.615   -1.4247942454   -1.0730554129             NaN             NaN
          1.616   -1.4196243128   -1.0677057868             NaN             NaN
          1.617   -1.4144386036   -1.0623488736             NaN             NaN
          1.618   -1.4092371820   -1.0569848304             NaN             NaN
          1.619   -1.4040201532   -1.0516138449             NaN             NaN
          1.620   -1.3987876585   -1.0462361322             NaN             NaN
          1.621   -1.3935397880   -1.0408518690             NaN             NaN
          1.622   -1.3882765951   -1.0354612048             NaN             NaN
          1.623   -1.3829981345   -1.0300642901             NaN             NaN
          1.624   -1.3777044757   -1.0246612870             NaN             NaN
          1.625   -1.3723956914   -1.0192523598             NaN             NaN
          1.626   -1.3670718565   -1.0138376750             NaN             NaN
          1.627   -1.3617330526   -1.0084174038             NaN             NaN
          1.628   -1.3563793697   -1.0029917240             NaN             NaN
          1.629   -1.3510109051   -0.9975608191             NaN             NaN
          1.630   -1.3456277666   -0.9921248799             NaN             NaN
          1.631   -1.3402300672   -0.9866841014             NaN             NaN
          1.632   -1.3348179153   -0.9812386750             NaN             NaN
          1.633   -1.3293914067   -0.9757887831             NaN             NaN
          1.634   -1.3239506206   -0.9703345958             NaN             NaN
          1.635   -1.3184956173   -0.9648762694             NaN             NaN
          1.636   -1.3130264393   -0.9594139477             NaN             NaN
          1.637   -1.3075431142   -0.9539477636             NaN             NaN
          1.638   -1.3020456582   -0.9484778421             NaN             NaN
          1.639   -1.2965340797   -0.9430043032             NaN             NaN
          1.640   -1.2910083838   -0.9375272647             NaN             NaN
          1.641   -1.2854685712   -0.9320468415             NaN             NaN
          1.642   -1.2799146350   -0.9265631438             NaN             NaN
          1.643   -1.2743465794   -0.9210762902             NaN             NaN
          1.644   -1.2687644211   -0.9155864087             NaN             NaN
          1.645   -1.2631681865   -0.9100936348             NaN             NaN
          1.646   -1.2575579125   -0.9045981117             NaN             NaN
          1.647   -1.2519336471   -0.8990999911             NaN             NaN
          1.648   -1.2462954486   -0.8935994323             NaN             NaN
          1.649   -1.2406433838   -0.8880966008             NaN             NaN
          1.650   -1.2349775258   -0.8825916667             NaN             NaN
          1.651   -1.2292979538   -0.8770848047             NaN             NaN
          1.652   -1.2236047545   -0.8715761950             NaN             NaN
          1.653   -1.2178980213   -0.8660660224             NaN             NaN
          1.654   -1.2121778527   -0.8605544756             NaN             NaN
          1.655   -1.2064443485   -0.8550417440             NaN             NaN
          1.656   -1.2006976064   -0.8495280156             NaN             NaN
          1.657   -1.1949377156   -0.8440134723             NaN             NaN
          1.658   -1.1891647524   -0.8384982870             NaN             NaN
          1.659   -1.1833787842   -0.8329826265             NaN             NaN
          1.660   -1.1775798785   -0.8274666576             NaN             NaN
          1.661   -1.1717680981   -0.8219505440             NaN             NaN
          1.662   -1.1659435250   -0.8164344632             NaN             NaN
          1.663   -1.1601062672   -0.8109186107             NaN             NaN
          1.664   -1.1542563214   -0.8054031040             NaN             NaN
          1.665   -1.1483936128   -0.7998880120             NaN             NaN
          1.666   -1.1425180426   -0.7943733870             NaN             NaN
          1.667   -1.1366295083   -0.7888592800             NaN             NaN
          1.668   -1.1307279104   -0.7833457450             NaN             NaN
          1.669   -1.1248131509   -0.7778328381             NaN             NaN
          1.670   -1.1188851280   -0.7723206135             NaN             NaN
          1.671   -1.1129437323   -0.7668091214             NaN             NaN
          1.672   -1.1069888466   -0.7612984075             NaN             NaN
          1.673   -1.1010203490   -0.7557885153             NaN             NaN
          1.674   -1.0950381188   -0.7502794904             NaN             NaN
          1.675   -1.0890420471   -0.7447713874             NaN             NaN
          1.676   -1.0830320396   -0.7392642720             NaN             NaN
          1.677   -1.0770080164   -0.7337582205             NaN             NaN
          1.678   -1.0709699145   -0.7282533221             NaN             NaN
          1.679   -1.0649176917   -0.7227496802             NaN             NaN
          1.680   -1.0588513228   -0.7172474111             NaN             NaN
          1.681   -1.0527708247   -0.7117466598             NaN             NaN
          1.682   -1.0466762558   -0.7062475998             NaN             NaN
          1.683   -1.0405677010   -0.7007504227             NaN             NaN
          1.684   -1.0344452661   -0.6952553341             NaN             NaN
          1.685   -1.0283090735   -0.6897625508             NaN             NaN
          1.686   -1.0221592524   -0.6842722937             NaN             NaN
          1.687   -1.0159959286   -0.6787847817             NaN             NaN
          1.688   -1.0098192427   -0.6733002428             NaN             NaN
          1.689   -1.0036293222   -0.6678188965             NaN             NaN
          1.690   -0.9974262772   -0.6623409504             NaN             NaN
          1.691   -0.9912102251   -0.6568666165             NaN             NaN
          1.692   -0.9849812996   -0.6513961179             NaN             NaN
          1.693   -0.9787395806   -0.6459296416             NaN             NaN
          1.694   -0.9724851528   -0.6404673779             NaN             NaN
          1.695   -0.9662181739   -0.6350095651             NaN             NaN
          1.696   -0.9599389596   -0.6295565447             NaN             NaN
          1.697   -0.9536483469   -0.6241089982             NaN             NaN
          1.698   -0.9473469515   -0.6186674579             NaN             NaN
          1.699   -0.9410349704   -0.6132321808             NaN             NaN
          1.700   -0.9347123345   -0.6078032501             NaN             NaN
          1.701   -0.9283787108   -0.6023805782             NaN             NaN
          1.702   -0.9220336214   -0.5969639862             NaN             NaN
          1.703   -0.9156767319   -0.5915533911             NaN             NaN
          1.704   -0.9093078394   -0.5861487969             NaN             NaN
          1.705   -0.9029268579   -0.5807502844             NaN             NaN
          1.706   -0.8965337321   -0.5753579551             NaN             NaN
          1.707   -0.8901281594   -0.5699717529             NaN             NaN
          1.708   -0.8837101969   -0.5645918536             NaN             NaN
          1.709   -0.8772801908   -0.5592186176             NaN             NaN
          1.710   -0.8708386167   -0.5538524859             NaN             NaN
          1.711   -0.8643859711   -0.5484939106             NaN             NaN
          1.712   -0.8579226867   -0.5431433007             NaN             NaN
          1.713   -0.8514489363   -0.5378008992             NaN             NaN
          1.714   -0.8449649289   -0.5324669713             NaN             NaN
          1.715   -0.8384709820   -0.5271418495             NaN             NaN
          1.716   -0.8319673568   -0.5218258295             NaN             NaN
          1.717   -0.8254542063   -0.5165191382             NaN             NaN
          1.718   -0.8189315851   -0.5112219406             NaN             NaN
          1.719   -0.8123994774   -0.5059343578             NaN             NaN
          1.720   -0.8058578220   -0.5006564833             NaN             NaN
          1.721   -0.7993065307   -0.4953883945             NaN             NaN
          1.722   -0.7927454980   -0.4901301592             NaN             NaN
          1.723   -0.7861746069   -0.4848818390             NaN             NaN
          1.724   -0.7795937327   -0.4796434918             NaN             NaN
          1.725   -0.7730027471   -0.4744151746             NaN             NaN
          1.726   -0.7664015257   -0.4691969479             NaN             NaN
          1.727   -0.7597899015   -0.4639888474             NaN             NaN
          1.728   -0.7531677208   -0.4587909182             NaN             NaN
          1.729   -0.7465349046   -0.4536032524             NaN             NaN
          1.730   -0.7398913961   -0.4484259562             NaN             NaN
          1.731   -0.7332371646   -0.4432591526             NaN             NaN
          1.732   -0.7265722010   -0.4381029779             NaN             NaN
          1.733   -0.7198965134   -0.4329575797             NaN             NaN
          1.734   -0.7132101310   -0.4278231181             NaN             NaN
          1.735   -0.7065130859   -0.4226997556             NaN             NaN
          1.736   -0.6998054200   -0.4175876607             NaN             NaN
          1.737   -0.6930872021   -0.4124870178             NaN             NaN
          1.738   -0.6863585377   -0.4073980335             NaN             NaN
          1.739   -0.6796195644   -0.4023209328             NaN             NaN
          1.740   -0.6728704183   -0.3972559396             NaN             NaN
          1.741   -0.6661112265   -0.3922032719             NaN             NaN
          1.742   -0.6593421189   -0.3871631490             NaN             NaN
          1.743   -0.6525632326   -0.3821357940             NaN             NaN
          1.744   -0.6457747119   -0.3771214337             NaN             NaN
          1.745   -0.6389767067   -0.3721202977             NaN             NaN
          1.746   -0.6321693750   -0.3671326198             NaN             NaN
          1.747   -0.6253528823   -0.3621586372             NaN             NaN
          1.748   -0.6185273703   -0.3571985731             NaN             NaN
          1.749   -0.6116929422   -0.3522526277             NaN             NaN
          1.750   -0.6048496702   -0.3473209832             NaN             NaN
          1.751   -0.5979976213   -0.3424038187             NaN             NaN
          1.752   -0.5911368876   -0.3375013276             NaN             NaN
          1.753   -0.5842675745   -0.3326137107             NaN             NaN
          1.754   -0.5773897796   -0.3277411639             NaN             NaN
          1.755   -0.5705035814   -0.3228838722             NaN             NaN
          1.756   -0.5636090404   -0.3180420101             NaN             NaN
          1.757   -0.5567062060   -0.3132157461             NaN             NaN
          1.758   -0.5497951241   -0.3084052463             NaN             NaN
          1.759   -0.5428758408   -0.3036106776             NaN             NaN
          1.760   -0.5359484047   -0.2988322077             NaN             NaN
          1.761   -0.5290128420   -0.2940699925             NaN             NaN
          1.762   -0.5220691829   -0.2893241898             NaN             NaN
          1.763   -0.5151174868   -0.2845949740             NaN             NaN
          1.764   -0.5081578241   -0.2798825253             NaN             NaN
          1.765   -0.5011902599   -0.2751870211             NaN             NaN
          1.766   -0.4942148271   -0.2705086210             NaN             NaN
          1.767   -0.4872315467   -0.2658474781             NaN             NaN
          1.768   -0.4802404489   -0.2612037509             NaN             NaN
          1.769   -0.4732416155   -0.2565776260             NaN             NaN
          1.770   -0.4662351588   -0.2519693062             NaN             NaN
          1.771   -0.4592211680   -0.2473789814             NaN             NaN
          1.772   -0.4521997229   -0.2428068363             NaN             NaN
          1.773   -0.4451709043   -0.2382530560             NaN             NaN
          1.774   -0.4381347947   -0.2337178260             NaN             NaN
          1.775   -0.4310914748   -0.2292013307             NaN             NaN
          1.776   -0.4240410032   -0.2247037429             NaN             NaN
          1.777   -0.4169835798   -0.2202253094             NaN             NaN
          1.778   -0.4099194029   -0.2157662756             NaN             NaN
          1.779   -0.4028483943   -0.2113267405             NaN             NaN
          1.780   -0.3957703838   -0.2069067558             NaN             NaN
          1.781   -0.3886852806   -0.2025064164             NaN             NaN
          1.782   -0.3815931225   -0.1981258847             NaN             NaN
          1.783   -0.3744940289   -0.1937653655             NaN             NaN
          1.784   -0.3673880999   -0.1894250533             NaN             NaN
          1.785   -0.3602754093   -0.1851051284             NaN             NaN
          1.786   -0.3531560111   -0.1808057609             NaN             NaN
          1.787   -0.3460299290   -0.1765271054             NaN             NaN
          1.788   -0.3388972021   -0.1722693243             NaN             NaN
          1.789   -0.3317578729   -0.1680325822             NaN             NaN
          1.790   -0.3246119841   -0.1638170433             NaN             NaN
          1.791   -0.3174595846   -0.1596228753             NaN             NaN
          1.792   -0.3103007339   -0.1554502511             NaN             NaN
          1.793   -0.3031355018   -0.1512993484             NaN             NaN
          1.794   -0.2959639389   -0.1471703355             NaN             NaN
          1.795   -0.2887860748   -0.1430633700             NaN             NaN
          1.796   -0.2816019314   -0.1389786059             NaN             NaN
          1.797   -0.2744115247   -0.1349161944             NaN             NaN
          1.798   -0.2672148629   -0.1308762831             NaN             NaN
          1.799   -0.2600119659   -0.1268590257             NaN             NaN
          1.800   -0.2528028700   -0.1228645838             NaN             NaN
          1.801   -0.2455876191   -0.1188931229             NaN             NaN
          1.802   -0.2383662563   -0.1149448081             NaN             NaN
          1.803   -0.2311388183   -0.1110198012             NaN             NaN
          1.804   -0.2239053321   -0.1071182598             NaN             NaN
          1.805   -0.2166658164   -0.1032403372             NaN             NaN
          1.806   -0.2094202842   -0.0993861845             NaN             NaN
          1.807   -0.2021687455   -0.0955559515             NaN             NaN
          1.808   -0.1949112109   -0.0917497884             NaN             NaN
          1.809   -0.1876476473   -0.0879678253             NaN             NaN
          1.810   -0.1803780184   -0.0842101915             NaN             NaN
          1.811   -0.1731023346   -0.0804770381             NaN             NaN
          1.812   -0.1658206414   -0.0767685333             NaN             NaN
          1.813   -0.1585329880   -0.0730848466             NaN             NaN
          1.814   -0.1512394033   -0.0694261382             NaN             NaN
          1.815   -0.1439398915   -0.0657925571             NaN             NaN
          1.816   -0.1366344380   -0.0621842441             NaN             NaN
          1.817   -0.1293230563   -0.0586013530             NaN             NaN
          1.818   -0.1220058140   -0.0550440623             NaN             NaN
          1.819   -0.1146828319   -0.0515125743             NaN             NaN
          1.820   -0.1073542280   -0.0480070893             NaN             NaN
          1.821   -0.1000200940   -0.0445277951             NaN             NaN
          1.822   -0.0926804982   -0.0410748689             NaN             NaN
          1.823   -0.0853354954   -0.0376484817             NaN             NaN
          1.824   -0.0779851265   -0.0342487982             NaN             NaN
          1.825   -0.0706294118   -0.0308759741             NaN             NaN
          1.826   -0.0632683497   -0.0275301556             NaN             NaN
          1.827   -0.0559019385   -0.0242114893             NaN             NaN
          1.828   -0.0485301422   -0.0209201072             NaN             NaN
          1.829   -0.0411528962   -0.0176561298             NaN             NaN
          1.830   -0.0337701578   -0.0144196877             NaN             NaN
          1.831   -0.0263819350   -0.0112109336             NaN             NaN
          1.832   -0.0189883692   -0.0080300769             NaN             NaN
          1.833   -0.0115896876   -0.0048773624             NaN             NaN
          1.834   -0.0041861062   -0.0017530285             NaN             NaN
          1.835    0.0032222401    0.0013427218             NaN             NaN
          1.836    0.0106353071    0.0044097236             NaN             NaN
          1.837    0.0180531318    0.0074478460             NaN             NaN
          1.838    0.0254758631    0.0104570032             NaN             NaN
          1.839    0.0329037408    0.0134371449             NaN             NaN
          1.840    0.0403368536    0.0163881573             NaN             NaN
          1.841    0.0477752482    0.0193099085             NaN             NaN
          1.842    0.0552188739    0.0222022267             NaN             NaN
          1.843    0.0626676076    0.0250649115             NaN             NaN
          1.844    0.0701216557    0.0278978941             NaN             NaN
          1.845    0.0775814258    0.0307011833             NaN             NaN
          1.846    0.0850472814    0.0334747669             NaN             NaN
          1.847    0.0925192342    0.0362184913             NaN             NaN
          1.848    0.0999971003    0.0389321266             NaN             NaN
          1.849    0.1074806599    0.0416154302             NaN             NaN
          1.850    0.1149697258    0.0442681735             NaN             NaN
          1.851    0.1224641603    0.0468901482             NaN             NaN
          1.852    0.1299638713    0.0494811642             NaN             NaN
          1.853    0.1374688024    0.0520410456             NaN             NaN
          1.854    0.1449789160    0.0545696235             NaN             NaN
          1.855    0.1524942360    0.0570667521             NaN             NaN
          1.856    0.1600147262    0.0595322630             NaN             NaN
          1.857    0.1675402610    0.0619659543             NaN             NaN
          1.858    0.1750708002    0.0643676566             NaN             NaN
          1.859    0.1826063413    0.0667372143             NaN             NaN
          1.860    0.1901469654    0.0690745019             NaN             NaN
          1.861    0.1976929955    0.0713794800             NaN             NaN
          1.862    0.2052446774    0.0736520788             NaN             NaN
          1.863    0.2128020147    0.0758921391             NaN             NaN
          1.864    0.2203648466    0.0780994436             NaN             NaN
          1.865    0.2279329102    0.0802737397             NaN             NaN
          1.866    0.2355059684    0.0824147861             NaN             NaN
          1.867    0.2430838642    0.0845223711             NaN             NaN
          1.868    0.2506664649    0.0865962928             NaN             NaN
          1.869    0.2582537375    0.0886363838             NaN             NaN
          1.870    0.2658458231    0.0906425366             NaN             NaN
          1.871    0.2734429043    0.0926146561             NaN             NaN
          1.872    0.2810451007    0.0945526238             NaN             NaN
          1.873    0.2886524566    0.0964562950             NaN             NaN
          1.874    0.2962649862    0.0983255140             NaN             NaN
          1.875    0.3038826966    0.1001601225             NaN             NaN
          1.876    0.3115055472    0.1019599463             NaN             NaN
          1.877    0.3191334525    0.1037247964             NaN             NaN
          1.878    0.3267663360    0.1054544873             NaN             NaN
          1.879    0.3344041906    0.1071488563             NaN             NaN
          1.880    0.3420471164    0.1088077742             NaN             NaN
          1.881    0.3496952782    0.1104311316             NaN             NaN
          1.882    0.3573488446    0.1120188178             NaN             NaN
          1.883    0.3650079491    0.1135707098             NaN             NaN
          1.884    0.3726726792    0.1150866687             NaN             NaN
          1.885    0.3803430867    0.1165665432             NaN             NaN
          1.886    0.3880192025    0.1180101752             NaN             NaN
          1.887    0.3957010460    0.1194174025             NaN             NaN
          1.888    0.4033886419    0.1207880636             NaN             NaN
          1.889    0.4110822478    0.1221220663             NaN             NaN
          1.890    0.4187823411    0.1234193798             NaN             NaN
          1.891    0.4264891632    0.1246798997             NaN             NaN
          1.892    0.4342027638    0.1259034633             NaN             NaN
          1.893    0.4419229632    0.1270898412             NaN             NaN
          1.894    0.4496494802    0.1282387765             NaN             NaN
          1.895    0.4573820922    0.1293500307             NaN             NaN
          1.896    0.4651207257    0.1304234094             NaN             NaN
          1.897    0.4728653933    0.1314587425             NaN             NaN
          1.898    0.4806161701    0.1324558762             NaN             NaN
          1.899    0.4883731740    0.1334146678             NaN             NaN
          1.900    0.4961365452    0.1343349789             NaN             NaN
          1.901    0.5039064116    0.1352166665             NaN             NaN
          1.902    0.5116828569    0.1360595734             NaN             NaN
          1.903    0.5194659071    0.1368635269             NaN             NaN
          1.904    0.5272555438    0.1376283418             NaN             NaN
          1.905    0.5350517314    0.1383538279             NaN             NaN
          1.906    0.5428544426    0.1390397977             NaN             NaN
          1.907    0.5506636792    0.1396860708             NaN             NaN
          1.908    0.5584795713    0.1402924983             NaN             NaN
          1.909    0.5663023849    0.1408589639             NaN             NaN
          1.910    0.5741323666    0.1413853434             NaN             NaN
          1.911    0.5819697150    0.1418714980             NaN             NaN
          1.912    0.5898145130    0.1423172587             NaN             NaN
          1.913    0.5976667751    0.1427224387             NaN             NaN
          1.914    0.6055265398    0.1430868570             NaN             NaN
          1.915    0.6133938460    0.1434103310             NaN             NaN
          1.916    0.6212686804    0.1436926660             NaN             NaN
          1.917    0.6291509578    0.1439336503             NaN             NaN
          1.918    0.6370404032    0.1441330295             NaN             NaN
          1.919    0.6449367519    0.1442905544             NaN             NaN
          1.920    0.6528402285    0.1444060858             NaN             NaN
          1.921    0.6607511986    0.1444795130             NaN             NaN
          1.922    0.6686700223    0.1445107200             NaN             NaN
          1.923    0.6765968022    0.1444995317             NaN             NaN
          1.924    0.6845316043    0.1444457635             NaN             NaN
          1.925    0.6924745371    0.1443492392             NaN             NaN
          1.926    0.7004257277    0.1442097842             NaN             NaN
          1.927    0.7083853197    0.1440272261             NaN             NaN
          1.928    0.7163534621    0.1438013916             NaN             NaN
          1.929    0.7243302797    0.1435321003             NaN             NaN
          1.930    0.7323157627    0.1432191438             NaN             NaN
          1.931    0.7403098411    0.1428623023             NaN             NaN
