           Time         Y-Force  Work integrand            Mass      Mass error
          1.444   -2.0593561125   -1.7906173676             NaN             NaN
          1.445   -2.0564387858   -1.7873377746             NaN             NaN
          1.446   -2.0535070985   -1.7840406210             NaN             NaN
          1.447   -2.0505612798   -1.7807261432             NaN             NaN
          1.448   -2.0476014194   -1.7773944564             NaN             NaN
          1.449   -2.0446276308   -1.7740456968             NaN             NaN
          1.450   -2.0416401129   -1.7706800745             NaN             NaN
          1.451   -2.0386391097   -1.7672978393             NaN             NaN
          1.452   -2.0356248531   -1.7638992301             NaN             NaN
          1.453   -2.0325975234   -1.7604844411             NaN             NaN
          1.454   -2.0295572319   -1.7570536071             NaN             NaN
          1.455   -2.0265040224   -1.7536068041             NaN             NaN
          1.456   -2.0234378803   -1.7501440585             NaN             NaN
          1.457   -2.0203587442   -1.7466653560             NaN             NaN
          1.458   -2.0172665272   -1.7431706612             NaN             NaN
          1.459   -2.0141611272   -1.7396599258             NaN             NaN
          1.460   -2.0110424345   -1.7361330954             NaN             NaN
          1.461   -2.0079103383   -1.7325901152             NaN             NaN
          1.462   -2.0047647301   -1.7290309331             NaN             NaN
          1.463   -2.0016055083   -1.7254555032             NaN             NaN
          1.464   -1.9984325989   -1.7218638040             NaN             NaN
          1.465   -1.9952459504   -1.7182558339             NaN             NaN
          1.466   -1.9920455206   -1.7146315999             NaN             NaN
          1.467   -1.9888312719   -1.7109911130             NaN             NaN
          1.468   -1.9856031769   -1.7073343937             NaN             NaN
          1.469   -1.9823612388   -1.7036614890             NaN             NaN
          1.470   -1.9791054841   -1.6999724665             NaN             NaN
          1.471   -1.9758359515   -1.6962674044             NaN             NaN
          1.472   -1.9725527064   -1.6925464042             NaN             NaN
          1.473   -1.9692558398   -1.6888095896             NaN             NaN
          1.474   -1.9659454543   -1.6850570942             NaN             NaN
          1.475   -1.9626216444   -1.6812890451             NaN             NaN
          1.476   -1.9592844798   -1.6775055483             NaN             NaN
          1.477   -1.9559339922   -1.6737066774             NaN             NaN
          1.478   -1.9525701691   -1.6698924684             NaN             NaN
          1.479   -1.9491930091   -1.6660629677             NaN             NaN
          1.480   -1.9458025492   -1.6622182540             NaN             NaN
          1.481   -1.9423988158   -1.6583583980             NaN             NaN
          1.482   -1.9389817821   -1.6544834248             NaN             NaN
          1.483   -1.9355513739   -1.6505933198             NaN             NaN
          1.484   -1.9321075080   -1.6466880611             NaN             NaN
          1.485   -1.9286501358   -1.6427676568             NaN             NaN
          1.486   -1.9251792696   -1.6388321674             NaN             NaN
          1.487   -1.9216949820   -1.6348817048             NaN             NaN
          1.488   -1.9181973826   -1.6309164128             NaN             NaN
          1.489   -1.9146865905   -1.6269364434             NaN             NaN
          1.490   -1.9111626885   -1.6229419177             NaN             NaN
          1.491   -1.9076256906   -1.6189328988             NaN             NaN
          1.492   -1.9040755347   -1.6149093852             NaN             NaN
          1.493   -1.9005120939   -1.6108713216             NaN             NaN
          1.494   -1.8969351977   -1.6068186159             NaN             NaN
          1.495   -1.8933446684   -1.6027511707             NaN             NaN
          1.496   -1.8897403477   -1.5986689061             NaN             NaN
          1.497   -1.8861221178   -1.5945717765             NaN             NaN
          1.498   -1.8824899160   -1.5904597843             NaN             NaN
          1.499   -1.8788437392   -1.5863329820             NaN             NaN
          1.500   -1.8751836360   -1.5821914666             NaN             NaN
          1.501   -1.8715096809   -1.5780353572             NaN             NaN
          1.502   -1.8678219819   -1.5738648009             NaN             NaN
          1.503   -1.8641207043   -1.5696799935             NaN             NaN
          1.504   -1.8604060332   -1.5654811476             NaN             NaN
          1.505   -1.8566781235   -1.5612684500             NaN             NaN
          1.506   -1.8529370690   -1.5570420364             NaN             NaN
          1.507   -1.8491828816   -1.5528019738             NaN             NaN
          1.508   -1.8454155317   -1.5485482947             NaN             NaN
          1.509   -1.8416350081   -1.5442810476             NaN             NaN
          1.510   -1.8378413074   -1.5400002876             NaN             NaN
          1.511   -1.8340343630   -1.5357060176             NaN             NaN
          1.512   -1.8302141390   -1.5313982667             NaN             NaN
          1.513   -1.8263806195   -1.5270770808             NaN             NaN
          1.514   -1.8225337766   -1.5227424968             NaN             NaN
          1.515   -1.8186735553   -1.5183945288             NaN             NaN
          1.516   -1.8147998740   -1.5140331695             NaN             NaN
          1.517   -1.8109126383   -1.5096584016             NaN             NaN
          1.518   -1.8070117598   -1.5052702133             NaN             NaN
          1.519   -1.8030971753   -1.5008686143             NaN             NaN
          1.520   -1.7991688605   -1.4964536475             NaN             NaN
          1.521   -1.7952268368   -1.4920253939             NaN             NaN
          1.522   -1.7912711677   -1.4875839698             NaN             NaN
          1.523   -1.7873019504   -1.4831295201             NaN             NaN
          1.524   -1.7833193195   -1.4786622202             NaN             NaN
          1.525   -1.7793234183   -1.4741822533             NaN             NaN
          1.526   -1.7753143473   -1.4696897670             NaN             NaN
          1.527   -1.7712921538   -1.4651848649             NaN             NaN
          1.528   -1.7672568422   -1.4606676153             NaN             NaN
          1.529   -1.7632083888   -1.4561380641             NaN             NaN
          1.530   -1.7591467561   -1.4515962459             NaN             NaN
          1.531   -1.7550719020   -1.4470421920             NaN             NaN
          1.532   -1.7509837878   -1.4424759370             NaN             NaN
          1.533   -1.7468823860   -1.4378975254             NaN             NaN
          1.534   -1.7427676844   -1.4333070146             NaN             NaN
          1.535   -1.7386396690   -1.4287044609             NaN             NaN
          1.536   -1.7344983121   -1.4240899097             NaN             NaN
          1.537   -1.7303435755   -1.4194633987             NaN             NaN
          1.538   -1.7261754214   -1.4148249659             NaN             NaN
          1.539   -1.7219938226   -1.4101746587             NaN             NaN
          1.540   -1.7177987685   -1.4055125384             NaN             NaN
          1.541   -1.7135902624   -1.4008386785             NaN             NaN
          1.542   -1.7093683127   -1.3961531565             NaN             NaN
          1.543   -1.7051329215   -1.3914560456             NaN             NaN
          1.544   -1.7008840742   -1.3867474054             NaN             NaN
          1.545   -1.6966217341   -1.3820272782             NaN             NaN
          1.546   -1.6923458396   -1.3772956864             NaN             NaN
          1.547   -1.6880563066   -1.3725526346             NaN             NaN
          1.548   -1.6837530366   -1.3677981168             NaN             NaN
          1.549   -1.6794359303   -1.3630321264             NaN             NaN
          1.550   -1.6751049018   -1.3582546688             NaN             NaN
          1.551   -1.6707599022   -1.3534657801             NaN             NaN
          1.552   -1.6664009318   -1.3486655363             NaN             NaN
          1.553   -1.6620280077   -1.3438540279             NaN             NaN
          1.554   -1.6576411625   -1.3390313581             NaN             NaN
          1.555   -1.6532404514   -1.3341976486             NaN             NaN
          1.556   -1.6488259527   -1.3293530400             NaN             NaN
          1.557   -1.6443977637   -1.3244976883             NaN             NaN
          1.558   -1.6399559836   -1.3196317513             NaN             NaN
          1.559   -1.6355006946   -1.3147553730             NaN             NaN
          1.560   -1.6310319600   -1.3098686828             NaN             NaN
          1.561   -1.6265498299   -1.3049717992             NaN             NaN
          1.562   -1.6220543397   -1.3000648294             NaN             NaN
          1.563   -1.6175455144   -1.2951478725             NaN             NaN
          1.564   -1.6130233681   -1.2902210193             NaN             NaN
          1.565   -1.6084879022   -1.2852843508             NaN             NaN
          1.566   -1.6039391071   -1.2803379395             NaN             NaN
          1.567   -1.5993769651   -1.2753818520             NaN             NaN
          1.568   -1.5948014534   -1.2704161512             NaN             NaN
          1.569   -1.5902125491   -1.2654409006             NaN             NaN
          1.570   -1.5856103865   -1.2604562889             NaN             NaN
          1.571   -1.5809951742   -1.2554625638             NaN             NaN
          1.572   -1.5763667674   -1.2504596925             NaN             NaN
          1.573   -1.5717248346   -1.2454474952             NaN             NaN
          1.574   -1.5670690969   -1.2404258350             NaN             NaN
          1.575   -1.5623994993   -1.2353947536             NaN             NaN
          1.576   -1.5577161902   -1.2303544539             NaN             NaN
          1.577   -1.5530193450   -1.2253051601             NaN             NaN
          1.578   -1.5483092039   -1.2202471472             NaN             NaN
          1.579   -1.5435860385   -1.2151807145             NaN             NaN
          1.580   -1.5388500797   -1.2101061288             NaN             NaN
          1.581   -1.5341014639   -1.2050235821             NaN             NaN
          1.582   -1.5293402173   -1.1999331803             NaN             NaN
          1.583   -1.5245662695   -1.1948349533             NaN             NaN
          1.584   -1.5197794821   -1.1897288790             NaN             NaN
          1.585   -1.5149796821   -1.1846149085             NaN             NaN
          1.586   -1.5101666920   -1.1794929912             NaN             NaN
          1.587   -1.5053403536   -1.1743630917             NaN             NaN
          1.588   -1.5005005430   -1.1692252032             NaN             NaN
          1.589   -1.4956471776   -1.1640793511             NaN             NaN
          1.590   -1.4907802151   -1.1589255937             NaN             NaN
          1.591   -1.4858996483   -1.1537640165             NaN             NaN
          1.592   -1.4810054965   -1.1485947260             NaN             NaN
          1.593   -1.4760977980   -1.1434178442             NaN             NaN
          1.594   -1.4711766033   -1.1382335027             NaN             NaN
          1.595   -1.4662419709   -1.1330418391             NaN             NaN
          1.596   -1.4612939644   -1.1278429958             NaN             NaN
          1.597   -1.4563326519   -1.1226371181             NaN             NaN
          1.598   -1.4513581045   -1.1174243546             NaN             NaN
          1.599   -1.4463703965   -1.1122048559             NaN             NaN
          1.600   -1.4413696043   -1.1069787746             NaN             NaN
          1.601   -1.4363558055   -1.1017462642             NaN             NaN
          1.602   -1.4313290762   -1.0965074774             NaN             NaN
          1.603   -1.4262894976   -1.0912625707             NaN             NaN
          1.604   -1.4212371533   -1.0860117027             NaN             NaN
          1.605   -1.4161721224   -1.0807550286             NaN             NaN
          1.606   -1.4110944786   -1.0754926996             NaN             NaN
          1.607   -1.4060042938   -1.0702248654             NaN             NaN
          1.608   -1.4009016369   -1.0649516740             NaN             NaN
          1.609   -1.3957865699   -1.0596732680             NaN             NaN
          1.610   -1.3906591448   -1.0543897826             NaN             NaN
          1.611   -1.3855194028   -1.0491013452             NaN             NaN
          1.612   -1.3803673741   -1.0438080748             NaN             NaN
          1.613   -1.3752030791   -1.0385100837             NaN             NaN
          1.614   -1.3700265287   -1.0332074769             NaN             NaN
          1.615   -1.3648377258   -1.0279003541             NaN             NaN
          1.616   -1.3596366686   -1.0225888117             NaN             NaN
          1.617   -1.3544233541   -1.0172729456             NaN             NaN
          1.618   -1.3491977429   -1.0119528250             NaN             NaN
          1.619   -1.3439597983   -1.0066285214             NaN             NaN
          1.620   -1.3387094972   -1.0013001173             NaN             NaN
          1.621   -1.3334468289   -0.9959677047             NaN             NaN
          1.622   -1.3281717903   -0.9906313821             NaN             NaN
          1.623   -1.3228844097   -0.9852912715             NaN             NaN
          1.624   -1.3175847285   -0.9799475050             NaN             NaN
          1.625   -1.3122727862   -0.9746002136             NaN             NaN
          1.626   -1.3069486214   -0.9692495280             NaN             NaN
          1.627   -1.3016122676   -0.9638955749             NaN             NaN
          1.628   -1.2962637628   -0.9585384852             NaN             NaN
          1.629   -1.2909031594   -0.9531784001             NaN             NaN
          1.630   -1.2855305190   -0.9478154683             NaN             NaN
          1.631   -1.2801459020   -0.9424498375             NaN             NaN
          1.632   -1.2747493579   -0.9370816474             NaN             NaN
          1.633   -1.2693409178   -0.9317110245             NaN             NaN
          1.634   -1.2639205932   -0.9263380815             NaN             NaN
          1.635   -1.2584883866   -0.9209629244             NaN             NaN
          1.636   -1.2530443018   -0.9155856609             NaN             NaN
          1.637   -1.2475883432   -0.9102063992             NaN             NaN
          1.638   -1.2421205236   -0.9048252544             NaN             NaN
          1.639   -1.2366408764   -0.8994423566             NaN             NaN
          1.640   -1.2311494596   -0.8940578541             NaN             NaN
          1.641   -1.2256463523   -0.8886719108             NaN             NaN
          1.642   -1.2201316449   -0.8832846987             NaN             NaN
          1.643   -1.2146054274   -0.8778963896             NaN             NaN
          1.644   -1.2090677798   -0.8725071479             NaN             NaN
          1.645   -1.2035187636   -0.8671171248             NaN             NaN
          1.646   -1.1979584173   -0.8617264552             NaN             NaN
          1.647   -1.1923867554   -0.8563352569             NaN             NaN
          1.648   -1.1868037709   -0.8509436323             NaN             NaN
          1.649   -1.1812094385   -0.8455516716             NaN             NaN
          1.650   -1.1756037248   -0.8401594597             NaN             NaN
          1.651   -1.1699865959   -0.8347670813             NaN             NaN
          1.652   -1.1643580035   -0.8293746118             NaN             NaN
          1.653   -1.1587176278   -0.8239819340             NaN             NaN
          1.654   -1.1530651924   -0.8185889635             NaN             NaN
          1.655   -1.1474007577   -0.8131958562             NaN             NaN
          1.656   -1.1417245145   -0.8078028606             NaN             NaN
          1.657   -1.1360366571   -0.8024102270             NaN             NaN
          1.658   -1.1303373357   -0.7970181742             NaN             NaN
          1.659   -1.1246266591   -0.7916268914             NaN             NaN
          1.660   -1.1189047067   -0.7862365473             NaN             NaN
          1.661   -1.1131715213   -0.7808472846             NaN             NaN
          1.662   -1.1074271264   -0.7754592329             NaN             NaN
          1.663   -1.1016715455   -0.7700725221             NaN             NaN
          1.664   -1.0959048122   -0.7646872893             NaN             NaN
          1.665   -1.0901269686   -0.7593036777             NaN             NaN
          1.666   -1.0843380606   -0.7539218338             NaN             NaN
          1.667   -1.0785381414   -0.7485419087             NaN             NaN
          1.668   -1.0727272324   -0.7431640320             NaN             NaN
          1.669   -1.0669053093   -0.7377883020             NaN             NaN
          1.670   -1.0610723461   -0.7324148162             NaN             NaN
          1.671   -1.0552283337   -0.7270436842             NaN             NaN
          1.672   -1.0493732793   -0.7216750276             NaN             NaN
          1.673   -1.0435071997   -0.7163089745             NaN             NaN
          1.674   -1.0376301137   -0.7109456552             NaN             NaN
          1.675   -1.0317420362   -0.7055851973             NaN             NaN
          1.676   -1.0258429744   -0.7002277236             NaN             NaN
          1.677   -1.0199329273   -0.6948733514             NaN             NaN
          1.678   -1.0140118866   -0.6895221939             NaN             NaN
          1.679   -1.0080798413   -0.6841743626             NaN             NaN
          1.680   -1.0021367827   -0.6788299712             NaN             NaN
          1.681   -0.9961827087   -0.6734891382             NaN             NaN
          1.682   -0.9902176297   -0.6681519911             NaN             NaN
          1.683   -0.9842415736   -0.6628186692             NaN             NaN
          1.684   -0.9782545813   -0.6574893212             NaN             NaN
          1.685   -0.9722566990   -0.6521640993             NaN             NaN
          1.686   -0.9662479744   -0.6468431570             NaN             NaN
          1.687   -0.9602284598   -0.6415266509             NaN             NaN
          1.688   -0.9541982125   -0.6362147412             NaN             NaN
          1.689   -0.9481572905   -0.6309075886             NaN             NaN
          1.690   -0.9421057461   -0.6256053500             NaN             NaN
          1.691   -0.9360436221   -0.6203081761             NaN             NaN
          1.692   -0.9299709513   -0.6150162116             NaN             NaN
          1.693   -0.9238877515   -0.6097295910             NaN             NaN
          1.694   -0.9177940298   -0.6044484422             NaN             NaN
          1.695   -0.9116897857   -0.5991728886             NaN             NaN
          1.696   -0.9055750136   -0.5939030507             NaN             NaN
          1.697   -0.8994497049   -0.5886390471             NaN             NaN
          1.698   -0.8933138507   -0.5833809971             NaN             NaN
          1.699   -0.8871674451   -0.5781290221             NaN             NaN
          1.700   -0.8810104877   -0.5728832476             NaN             NaN
          1.701   -0.8748429859   -0.5676438047             NaN             NaN
          1.702   -0.8686649546   -0.5624108296             NaN             NaN
          1.703   -0.8624764220   -0.5571844673             NaN             NaN
          1.704   -0.8562774783   -0.5519649033             NaN             NaN
          1.705   -0.8500681924   -0.5467523091             NaN             NaN
          1.706   -0.8438486063   -0.5415468388             NaN             NaN
          1.707   -0.8376187450   -0.5363486362             NaN             NaN
          1.708   -0.8313786170   -0.5311578344             NaN             NaN
          1.709   -0.8251282181   -0.5259745591             NaN             NaN
          1.710   -0.8188675470   -0.5207989378             NaN             NaN
          1.711   -0.8125966228   -0.5156311119             NaN             NaN
          1.712   -0.8063155104   -0.5104712517             NaN             NaN
          1.713   -0.8000243252   -0.5053195596             NaN             NaN
          1.714   -0.7937231659   -0.5001762272             NaN             NaN
          1.715   -0.7874120886   -0.4950414189             NaN             NaN
          1.716   -0.7810911185   -0.4899152803             NaN             NaN
          1.717   -0.7747602604   -0.4847979439             NaN             NaN
          1.718   -0.7684195131   -0.4796895392             NaN             NaN
          1.719   -0.7620688698   -0.4745901923             NaN             NaN
          1.720   -0.7557083151   -0.4695000248             NaN             NaN
          1.721   -0.7493378290   -0.4644191556             NaN             NaN
          1.722   -0.7429573947   -0.4593477062             NaN             NaN
          1.723   -0.7365670081   -0.4542858066             NaN             NaN
          1.724   -0.7301666847   -0.4492335989             NaN             NaN
          1.725   -0.7237564594   -0.4441912378             NaN             NaN
          1.726   -0.7173363887   -0.4391588911             NaN             NaN
          1.727   -0.7109066222   -0.4341367838             NaN             NaN
          1.728   -0.7044673643   -0.4291251736             NaN             NaN
          1.729   -0.6980187588   -0.4241242805             NaN             NaN
          1.730   -0.6915608762   -0.4191342795             NaN             NaN
          1.731   -0.6850937539   -0.4141553258             NaN             NaN
          1.732   -0.6786174090   -0.4091875623             NaN             NaN
          1.733   -0.6721318288   -0.4042311143             NaN             NaN
          1.734   -0.6656369277   -0.3992860639             NaN             NaN
          1.735   -0.6591326996   -0.3943525415             NaN             NaN
          1.736   -0.6526191687   -0.3894306963             NaN             NaN
          1.737   -0.6460963560   -0.3845206755             NaN             NaN
          1.738   -0.6395642809   -0.3796226259             NaN             NaN
          1.739   -0.6330229674   -0.3747366970             NaN             NaN
          1.740   -0.6264723417   -0.3698629810             NaN             NaN
          1.741   -0.6199123316   -0.3650015719             NaN             NaN
          1.742   -0.6133433700   -0.3601528611             NaN             NaN
          1.743   -0.6067659690   -0.3553172838             NaN             NaN
          1.744   -0.6001805274   -0.3504952064             NaN             NaN
          1.745   -0.5935872624   -0.3456868873             NaN             NaN
          1.746   -0.5869861385   -0.3408924369             NaN             NaN
          1.747   -0.5803769753   -0.3361118824             NaN             NaN
          1.748   -0.5737597122   -0.3313453217             NaN             NaN
          1.749   -0.5671342126   -0.3265928096             NaN             NaN
          1.750   -0.5605002721   -0.3218543634             NaN             NaN
          1.751   -0.5538577008   -0.3171300102             NaN             NaN
          1.752   -0.5472063569   -0.3124198063             NaN             NaN
          1.753   -0.5405461561   -0.3077238420             NaN             NaN
          1.754   -0.5338770726   -0.3030422417             NaN             NaN
          1.755   -0.5271991295   -0.2983751582             NaN             NaN
          1.756   -0.5205123873   -0.2937227654             NaN             NaN
          1.757   -0.5138169496   -0.2890852616             NaN             NaN
          1.758   -0.5071130375   -0.2844629106             NaN             NaN
          1.759   -0.5004008621   -0.2798559696             NaN             NaN
          1.760   -0.4936805355   -0.2752646394             NaN             NaN
          1.761   -0.4869521196   -0.2706890925             NaN             NaN
          1.762   -0.4802156678   -0.2661294970             NaN             NaN
          1.763   -0.4734712438   -0.2615860260             NaN             NaN
          1.764   -0.4667189140   -0.2570588547             NaN             NaN
          1.765   -0.4599587517   -0.2525481615             NaN             NaN
          1.766   -0.4531908172   -0.2480541179             NaN             NaN
          1.767   -0.4464151929   -0.2435769072             NaN             NaN
          1.768   -0.4396319338   -0.2391166975             NaN             NaN
          1.769   -0.4328409178   -0.2346735610             NaN             NaN
          1.770   -0.4260419671   -0.2302475410             NaN             NaN
          1.771   -0.4192350263   -0.2258387483             NaN             NaN
          1.772   -0.4124202109   -0.2214473862             NaN             NaN
          1.773   -0.4055977246   -0.2170737046             NaN             NaN
          1.774   -0.3987677491   -0.2127179409             NaN             NaN
          1.775   -0.3919303891   -0.2083802905             NaN             NaN
          1.776   -0.3850856676   -0.2040609049             NaN             NaN
          1.777   -0.3782335494   -0.1997599054             NaN             NaN
          1.778   -0.3713739724   -0.1954773995             NaN             NaN
          1.779   -0.3645068784   -0.1912134976             NaN             NaN
          1.780   -0.3576320193   -0.1869682117             NaN             NaN
          1.781   -0.3507492367   -0.1827416023             NaN             NaN
          1.782   -0.3438594393   -0.1785342858             NaN             NaN
          1.783   -0.3369636294   -0.1743469209             NaN             NaN
          1.784   -0.3300625185   -0.1701800090             NaN             NaN
          1.785   -0.3231564538   -0.1660338600             NaN             NaN
          1.786   -0.3162454611   -0.1619086166             NaN             NaN
          1.787   -0.3093293041   -0.1578042882             NaN             NaN
          1.788   -0.3024075722   -0.1537207973             NaN             NaN
          1.789   -0.2954797676   -0.1496580259             NaN             NaN
          1.790   -0.2885453949   -0.1456158607             NaN             NaN
          1.791   -0.2816040420   -0.1415942346             NaN             NaN
          1.792   -0.2746554256   -0.1375931482             NaN             NaN
          1.793   -0.2676993581   -0.1336126525             NaN             NaN
          1.794   -0.2607357541   -0.1296528508             NaN             NaN
          1.795   -0.2537646119   -0.1257138890             NaN             NaN
          1.796   -0.2467859570   -0.1217959269             NaN             NaN
          1.797   -0.2397998836   -0.1178991580             NaN             NaN
          1.798   -0.2328065474   -0.1140238057             NaN             NaN
          1.799   -0.2258061761   -0.1101701277             NaN             NaN
          1.800   -0.2187990241   -0.1063383934             NaN             NaN
          1.801   -0.2117852989   -0.1025288476             NaN             NaN
          1.802   -0.2047651507   -0.0987417066             NaN             NaN
          1.803   -0.1977386607   -0.0949771525             NaN             NaN
          1.804   -0.1907058600   -0.0912353433             NaN             NaN
          1.805   -0.1836668903   -0.0875164897             NaN             NaN
          1.806   -0.1766217946   -0.0838207547             NaN             NaN
          1.807   -0.1695704518   -0.0801482238             NaN             NaN
          1.808   -0.1625127456   -0.0764989862             NaN             NaN
          1.809   -0.1554486316   -0.0728731656             NaN             NaN
          1.810   -0.1483780884   -0.0692708976             NaN             NaN
          1.811   -0.1413010726   -0.0656923076             NaN             NaN
          1.812   -0.1342175228   -0.0621375137             NaN             NaN
          1.813   -0.1271273791   -0.0586066352             NaN             NaN
          1.814   -0.1200305980   -0.0550998001             NaN             NaN
          1.815   -0.1129271583   -0.0516171468             NaN             NaN
          1.816   -0.1058170598   -0.0481588242             NaN             NaN
          1.817   -0.0987003024   -0.0447249812             NaN             NaN
          1.818   -0.0915769127   -0.0413157794             NaN             NaN
          1.819   -0.0844469372   -0.0379313892             NaN             NaN
          1.820   -0.0773104527   -0.0345719947             NaN             NaN
          1.821   -0.0701675066   -0.0312377666             NaN             NaN
          1.822   -0.0630181174   -0.0279288627             NaN             NaN
          1.823   -0.0558621909   -0.0246453913             NaN             NaN
          1.824   -0.0486993674   -0.0213873450             NaN             NaN
          1.825   -0.0415293277   -0.0181547377             NaN             NaN
          1.826   -0.0343518969   -0.0149476487             NaN             NaN
          1.827   -0.0271670470   -0.0117662229             NaN             NaN
          1.828   -0.0199748590   -0.0086106526             NaN             NaN
          1.829   -0.0127754772   -0.0054811570             NaN             NaN
          1.830   -0.0055690683   -0.0023779642             NaN             NaN
          1.831    0.0016441862    0.0006986926             NaN             NaN
          1.832    0.0088641528    0.0037486015             NaN             NaN
          1.833    0.0160907774    0.0067715849             NaN             NaN
          1.834    0.0233239443    0.0097674393             NaN             NaN
          1.835    0.0305635580    0.0127359706             NaN             NaN
          1.836    0.0378097117    0.0156770631             NaN             NaN
          1.837    0.0450623358    0.0185905328             NaN             NaN
          1.838    0.0523212960    0.0214761696             NaN             NaN
          1.839    0.0595866806    0.0243338550             NaN             NaN
          1.840    0.0668587110    0.0271635234             NaN             NaN
          1.841    0.0741375447    0.0299650814             NaN             NaN
          1.842    0.0814231495    0.0327383574             NaN             NaN
          1.843    0.0887153806    0.0354831348             NaN             NaN
          1.844    0.0960141382    0.0381992158             NaN             NaN
          1.845    0.1033194279    0.0408864449             NaN             NaN
          1.846    0.1106313183    0.0435446910             NaN             NaN
          1.847    0.1179498905    0.0461738267             NaN             NaN
          1.848    0.1252752645    0.0487737389             NaN             NaN
          1.849    0.1326075532    0.0513443106             NaN             NaN
          1.850    0.1399468654    0.0538854214             NaN             NaN
          1.851    0.1472931339    0.0563968826             NaN             NaN
          1.852    0.1546463780    0.0588785387             NaN             NaN
          1.853    0.1620066261    0.0613302369             NaN             NaN
          1.854    0.1693737935    0.0637517813             NaN             NaN
          1.855    0.1767478320    0.0661429900             NaN             NaN
          1.856    0.1841287223    0.0685036920             NaN             NaN
          1.857    0.1915164175    0.0708337059             NaN             NaN
          1.858    0.1989108768    0.0731328526             NaN             NaN
          1.859    0.2063120426    0.0754009466             NaN             NaN
          1.860    0.2137199997    0.0776378549             NaN             NaN
          1.861    0.2211350177    0.0798435095             NaN             NaN
          1.862    0.2285572057    0.0820177826             NaN             NaN
          1.863    0.2359865042    0.0841604843             NaN             NaN
          1.864    0.2434227855    0.0862714013             NaN             NaN
          1.865    0.2508659375    0.0883503261             NaN             NaN
          1.866    0.2583158893    0.0903970668             NaN             NaN
          1.867    0.2657726049    0.0924114433             NaN             NaN
          1.868    0.2732360717    0.0943932842             NaN             NaN
          1.869    0.2807062782    0.0963424175             NaN             NaN
          1.870    0.2881831940    0.0982586651             NaN             NaN
          1.871    0.2956667890    0.1001418489             NaN             NaN
          1.872    0.3031570558    0.1019917977             NaN             NaN
          1.873    0.3106539180    0.1038083178             NaN             NaN
          1.874    0.3181572239    0.1055911904             NaN             NaN
          1.875    0.3256670411    0.1073402701             NaN             NaN
          1.876    0.3331835658    0.1090554528             NaN             NaN
          1.877    0.3407069799    0.1107366271             NaN             NaN
          1.878    0.3482373766    0.1123836514             NaN             NaN
          1.879    0.3557748142    0.1139963718             NaN             NaN
          1.880    0.3633192273    0.1155745935             NaN             NaN
          1.881    0.3708704566    0.1171180932             NaN             NaN
          1.882    0.3784283779    0.1186266590             NaN             NaN
          1.883    0.3859929438    0.1201001039             NaN             NaN
          1.884    0.3935641612    0.1215382580             NaN             NaN
          1.885    0.4011421436    0.1229409831             NaN             NaN
          1.886    0.4087270120    0.1243081424             NaN             NaN
          1.887    0.4163189676    0.1256396216             NaN             NaN
          1.888    0.4239181324    0.1269352803             NaN             NaN
          1.889    0.4315245015    0.1281949393             NaN             NaN
          1.890    0.4391381540    0.1294184431             NaN             NaN
          1.891    0.4467592001    0.1306056450             NaN             NaN
          1.892    0.4543876933    0.1317563798             NaN             NaN
          1.893    0.4620236340    0.1328704665             NaN             NaN
          1.894    0.4696670547    0.1339477328             NaN             NaN
          1.895    0.4773179677    0.1349879998             NaN             NaN
          1.896    0.4849763445    0.1359910768             NaN             NaN
          1.897    0.4926421583    0.1369567736             NaN             NaN
          1.898    0.5003154046    0.1378849058             NaN             NaN
          1.899    0.5079960924    0.1387752922             NaN             NaN
          1.900    0.5156842342    0.1396277525             NaN             NaN
          1.901    0.5233798491    0.1404421077             NaN             NaN
          1.902    0.5310829393    0.1412181729             NaN             NaN
          1.903    0.5387934868    0.1419557586             NaN             NaN
          1.904    0.5465114736    0.1426546743             NaN             NaN
          1.905    0.5542369025    0.1433147348             NaN             NaN
          1.906    0.5619698961    0.1439357856             NaN             NaN
          1.907    0.5697106134    0.1445176795             NaN             NaN
          1.908    0.5774590656    0.1450602299             NaN             NaN
          1.909    0.5852151391    0.1455632192             NaN             NaN
          1.910    0.5929787579    0.1460264396             NaN             NaN
          1.911    0.6007498149    0.1464496759             NaN             NaN
          1.912    0.6085282334    0.1468327213             NaN             NaN
          1.913    0.6163141334    0.1471754158             NaN             NaN
          1.914    0.6241078618    0.1474776521             NaN             NaN
          1.915    0.6319098342    0.1477393344             NaN             NaN
          1.916    0.6397203885    0.1479603448             NaN             NaN
          1.917    0.6475398471    0.1481405579             NaN             NaN
          1.918    0.6553685047    0.1482798384             NaN             NaN
          1.919    0.6632064699    0.1483780059             NaN             NaN
          1.920    0.6710536088    0.1484348249             NaN             NaN
          1.921    0.6789096687    0.1484500346             NaN             NaN
          1.922    0.6867743145    0.1484233589             NaN             NaN
          1.923    0.6946473199    0.1483545475             NaN             NaN
          1.924    0.7025283423    0.1482433275             NaN             NaN
          1.925    0.7104169539    0.1480894117             NaN             NaN
          1.926    0.7183129180    0.1478925556             NaN             NaN
          1.927    0.7262161674    0.1476525519             NaN             NaN
          1.928    0.7341267358    0.1473692134             NaN             NaN
          1.929    0.7420449353    0.1470424074             NaN             NaN
          1.930    0.7499711448    0.1466720105             NaN             NaN
          1.931    0.7579057252    0.1462578920             NaN             NaN
