           Time         Y-Force  Work integrand            Mass      Mass error
          1.931    0.7220768282    0.1393437617             NaN             NaN
          1.932    0.7300308430    0.1389809619             NaN             NaN
          1.933    0.7379953934    0.1385745851             NaN             NaN
          1.934    0.7459705584    0.1381244240             NaN             NaN
          1.935    0.7539565316    0.1376302910             NaN             NaN
          1.936    0.7619533572    0.1370919693             NaN             NaN
          1.937    0.7699609514    0.1365092180             NaN             NaN
          1.938    0.7779791989    0.1358817917             NaN             NaN
          1.939    0.7860080392    0.1352094546             NaN             NaN
          1.940    0.7940477135    0.1344920223             NaN             NaN
          1.941    0.8020983413    0.1337292870             NaN             NaN
          1.942    0.8101598098    0.1329210013             NaN             NaN
          1.943    0.8182323493    0.1320669733             NaN             NaN
          1.944    0.8263161540    0.1311670028             NaN             NaN
          1.945    0.8344113896    0.1302208825             NaN             NaN
          1.946    0.8425182361    0.1292284048             NaN             NaN
          1.947    0.8506367603    0.1281893429             NaN             NaN
          1.948    0.8587669795    0.1271034610             NaN             NaN
          1.949    0.8669088804    0.1259705185             NaN             NaN
          1.950    0.8750624689    0.1247902768             NaN             NaN
          1.951    0.8832278093    0.1235625050             NaN             NaN
          1.952    0.8914050185    0.1222869784             NaN             NaN
          1.953    0.8995942513    0.1209634751             NaN             NaN
          1.954    0.9077956608    0.1195917708             NaN             NaN
          1.955    0.9160093876    0.1181716381             NaN             NaN
          1.956    0.9242356205    0.1167028525             NaN             NaN
          1.957    0.9324743700    0.1151851656             NaN             NaN
          1.958    0.9407252932    0.1136182851             NaN             NaN
          1.959    0.9489881937    0.1120019396             NaN             NaN
          1.960    0.9572630762    0.1103358823             NaN             NaN
          1.961    0.9655501231    0.1086198857             NaN             NaN
          1.962    0.9738495538    0.1068537239             NaN             NaN
          1.963    0.9821616068    0.1050371699             NaN             NaN
          1.964    0.9904865567    0.1031699974             NaN             NaN
          1.965    0.9988246920    0.1012519775             NaN             NaN
          1.966    1.0071762821    0.0992828763             NaN             NaN
          1.967    1.0155415527    0.0972624512             NaN             NaN
          1.968    1.0239206643    0.0951904510             NaN             NaN
          1.969    1.0323136887    0.0930666135             NaN             NaN
          1.970    1.0407206933    0.0908906758             NaN             NaN
          1.971    1.0491418914    0.0886623844             NaN             NaN
          1.972    1.0575776721    0.0863814982             NaN             NaN
          1.973    1.0660281237    0.0840477470             NaN             NaN
          1.974    1.0744930946    0.0816608406             NaN             NaN
          1.975    1.0829724263    0.0792204896             NaN             NaN
          1.976    1.0914659667    0.0767264057             NaN             NaN
          1.977    1.0999736670    0.0741783094             NaN             NaN
          1.978    1.1084956199    0.0715759295             NaN             NaN
          1.979    1.1170319563    0.0689189957             NaN             NaN
          1.980    1.1255829352    0.0662072433             NaN             NaN
          1.981    1.1341488003    0.0634404030             NaN             NaN
          1.982    1.1427298181    0.0606182030             NaN             NaN
          1.983    1.1513262371    0.0577403669             NaN             NaN
          1.984    1.1599381401    0.0548066070             NaN             NaN
          1.985    1.1685656752    0.0518166369             NaN             NaN
          1.986    1.1772089558    0.0487701662             NaN             NaN
          1.987    1.1858680776    0.0456669016             NaN             NaN
          1.988    1.1945431354    0.0425065483             NaN             NaN
          1.989    1.2032342597    0.0392888106             NaN             NaN
          1.990    1.2119415584    0.0360133901             NaN             NaN
          1.991    1.2206651531    0.0326799863             NaN             NaN
          1.992    1.2294050858    0.0292882950             NaN             NaN
          1.993    1.2381614161    0.0258380115             NaN             NaN
          1.994    1.2469344470    0.0223288331             NaN             NaN
          1.995    1.2557244194    0.0187604523             NaN             NaN
          1.996    1.2645314365    0.0151325566             NaN             NaN
          1.997    1.2733556256    0.0114448315             NaN             NaN
          1.998    1.2821971027    0.0076969598             NaN             NaN
          1.999    1.2910558493    0.0038886223             NaN             NaN
          2.000    1.2999320075    0.0000000000             NaN             NaN
