                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.2148437500E-01,   -8.3192190694E-01,   -3.0406205913E-01,    7.8540354689E-01,                  NaN
    5.2343750000E-01,   -8.3508632751E-01,   -3.0712923007E-01,    7.8540354689E-01,                  NaN
    5.2539062500E-01,   -8.3808844628E-01,   -3.1016323365E-01,    7.8540354689E-01,                  NaN
    5.2734375000E-01,   -8.4092674667E-01,   -3.1316251371E-01,    7.8540354689E-01,                  NaN
    5.2929687500E-01,   -8.4360034220E-01,   -3.1612570869E-01,    7.8540354689E-01,                  NaN
    5.3125000000E-01,   -8.4610894462E-01,   -3.1905165007E-01,    7.8540354689E-01,                  NaN
    5.3320312500E-01,   -8.4845282423E-01,   -3.2193935778E-01,    7.8540354689E-01,                  NaN
    5.3515625000E-01,   -8.5063276779E-01,   -3.2478803418E-01,    7.8540354689E-01,                  NaN
    5.3710937500E-01,   -8.5265003696E-01,   -3.2759705768E-01,    7.8540354689E-01,                  NaN
    5.3906250000E-01,   -8.5450632627E-01,   -3.3036597529E-01,    7.8540354689E-01,                  NaN
    5.4101562500E-01,   -8.5620371773E-01,   -3.3309449287E-01,    7.8540354689E-01,                  NaN
    5.4296875000E-01,   -8.5774462950E-01,   -3.3578246229E-01,    7.8540354689E-01,                  NaN
    5.4492187500E-01,   -8.5913175907E-01,   -3.3842986574E-01,    7.8540354689E-01,                  NaN
    5.4687500000E-01,   -8.6036802320E-01,   -3.4103679790E-01,    7.8540354689E-01,                  NaN
    5.4882812500E-01,   -8.6145649824E-01,   -3.4360344731E-01,    7.8540354689E-01,                  NaN
    5.5078125000E-01,   -8.6240036308E-01,   -3.4613007747E-01,    7.8540354689E-01,                  NaN
    5.5273437500E-01,   -8.6320284512E-01,   -3.4861700808E-01,    7.8540354689E-01,                  NaN
    5.5468750000E-01,   -8.6386716681E-01,   -3.5106459564E-01,    7.8540354689E-01,                  NaN
    5.5664062500E-01,   -8.6439649372E-01,   -3.5347321376E-01,    7.8540354689E-01,                  NaN
    5.5859375000E-01,   -8.6479388902E-01,   -3.5584323464E-01,    7.8540354689E-01,                  NaN
    5.6054687500E-01,   -8.6506227380E-01,   -3.5817501190E-01,    7.8540354689E-01,                  NaN
    5.6250000000E-01,   -8.6520438172E-01,   -3.6046886141E-01,    7.8540354689E-01,                  NaN
    5.6445312500E-01,   -8.6522270845E-01,   -3.6272504012E-01,    7.8540354689E-01,                  NaN
    5.6640625000E-01,   -8.6511949697E-01,   -3.6494373474E-01,    7.8540354689E-01,                  NaN
    5.6835937500E-01,   -8.6489677256E-01,   -3.6712506471E-01,    7.8540354689E-01,                  NaN
    5.7031250000E-01,   -8.6455637093E-01,   -3.6926908454E-01,    7.8540354689E-01,                  NaN
    5.7226562500E-01,   -8.6409989483E-01,   -3.7137576762E-01,    7.8540354689E-01,                  NaN
    5.7421875000E-01,   -8.6352865782E-01,   -3.7344498585E-01,    7.8540354689E-01,                  NaN
    5.7617187500E-01,   -8.6284373746E-01,   -3.7547651943E-01,    7.8540354689E-01,                  NaN
    5.7812500000E-01,   -8.6204600615E-01,   -3.7747006123E-01,    7.8540354689E-01,                  NaN
    5.8007812500E-01,   -8.6113601374E-01,   -3.7942518042E-01,    7.8540354689E-01,                  NaN
    5.8203125000E-01,   -8.6011392847E-01,   -3.8134130397E-01,    7.8540354689E-01,                  NaN
    5.8398437500E-01,   -8.5897963882E-01,   -3.8321774850E-01,    7.8540354689E-01,                  NaN
    5.8593750000E-01,   -8.5773289205E-01,   -3.8505376638E-01,    7.8540354689E-01,                  NaN
    5.8789062500E-01,   -8.5637340209E-01,   -3.8684858475E-01,    7.8540354689E-01,                  NaN
    5.8984375000E-01,   -8.5490095364E-01,   -3.8860144236E-01,    7.8540354689E-01,                  NaN
    5.9179687500E-01,   -8.5331548433E-01,   -3.9031161788E-01,    7.8540354689E-01,                  NaN
    5.9375000000E-01,   -8.5161707194E-01,   -3.9197842859E-01,    7.8540354689E-01,                  NaN
    5.9570312500E-01,   -8.4980583951E-01,   -3.9360120446E-01,    7.8540354689E-01,                  NaN
    5.9765625000E-01,   -8.4788180464E-01,   -3.9517924716E-01,    7.8540354689E-01,                  NaN
    5.9960937500E-01,   -8.4584483313E-01,   -3.9671182147E-01,    7.8540354689E-01,                  NaN
    6.0156250000E-01,   -8.4369486895E-01,   -3.9819823070E-01,    7.8540354689E-01,                  NaN
    6.0351562500E-01,   -8.4143226846E-01,   -3.9963792561E-01,    7.8540354689E-01,                  NaN
    6.0546875000E-01,   -8.3905796389E-01,   -4.0103056287E-01,    7.8540354689E-01,                  NaN
    6.0742187500E-01,   -8.3657340248E-01,   -4.0237599450E-01,    7.8540354689E-01,                  NaN
    6.0937500000E-01,   -8.3398038727E-01,   -4.0367422722E-01,    7.8540354689E-01,                  NaN
    6.1132812500E-01,   -8.3128096119E-01,   -4.0492539680E-01,    7.8540354689E-01,                  NaN
    6.1328125000E-01,   -8.2847739658E-01,   -4.0612977650E-01,    7.8540354689E-01,                  NaN
    6.1523437500E-01,   -8.2557225017E-01,   -4.0728780489E-01,    7.8540354689E-01,                  NaN
    6.1718750000E-01,   -8.2256844364E-01,   -4.0840011873E-01,    7.8540354689E-01,                  NaN
    6.1914062500E-01,   -8.1946936066E-01,   -4.0946758946E-01,    7.8540354689E-01,                  NaN
    6.2109375000E-01,   -8.1627891100E-01,   -4.1049134970E-01,    7.8540354689E-01,                  NaN
    6.2304687500E-01,   -8.1300153450E-01,   -4.1147280429E-01,    7.8540354689E-01,                  NaN
    6.2500000000E-01,   -8.0964218300E-01,   -4.1241363432E-01,    7.8540354689E-01,                  NaN
    6.2695312500E-01,   -8.0620633379E-01,   -4.1331580818E-01,    7.8540354689E-01,                  NaN
    6.2890625000E-01,   -8.0269998928E-01,   -4.1418158732E-01,    7.8540354689E-01,                  NaN
    6.3085937500E-01,   -7.9912962622E-01,   -4.1501349778E-01,    7.8540354689E-01,                  NaN
    6.3281250000E-01,   -7.9550218846E-01,   -4.1581432369E-01,    7.8540354689E-01,                  NaN
    6.3476562500E-01,   -7.9182509585E-01,   -4.1658711187E-01,    7.8540354689E-01,                  NaN
    6.3671875000E-01,   -7.8810620265E-01,   -4.1733515951E-01,    7.8540354689E-01,                  NaN
    6.3867187500E-01,   -7.8435369913E-01,   -4.1806197906E-01,    7.8540354689E-01,                  NaN
    6.4062500000E-01,   -7.8057600486E-01,   -4.1877125672E-01,    7.8540354689E-01,                  NaN
    6.4257812500E-01,   -7.7678168693E-01,   -4.1946681728E-01,    7.8540354689E-01,                  NaN
    6.4453125000E-01,   -7.7297940253E-01,   -4.2015259497E-01,    7.8540354689E-01,                  NaN
    6.4648437500E-01,   -7.6917785036E-01,   -4.2083260754E-01,    7.8540354689E-01,                  NaN
    6.4843750000E-01,   -7.6538572468E-01,   -4.2151093282E-01,    7.8540354689E-01,                  NaN
    6.5039062500E-01,   -7.6161167547E-01,   -4.2219168737E-01,    7.8540354689E-01,                  NaN
    6.5234375000E-01,   -7.5786428033E-01,   -4.2287901020E-01,    7.8540354689E-01,                  NaN
    6.5429687500E-01,   -7.5415202446E-01,   -4.2357704917E-01,    7.8540354689E-01,                  NaN
    6.5625000000E-01,   -7.5048327809E-01,   -4.2428994538E-01,    7.8540354689E-01,                  NaN
    6.5820312500E-01,   -7.4686626508E-01,   -4.2502181349E-01,    7.8540354689E-01,                  NaN
    6.6015625000E-01,   -7.4330902278E-01,   -4.2577671890E-01,    7.8540354689E-01,                  NaN
    6.6210937500E-01,   -7.3981935652E-01,   -4.2655865339E-01,    7.8540354689E-01,                  NaN
    6.6406250000E-01,   -7.3640479290E-01,   -4.2737151046E-01,    7.8540354689E-01,                  NaN
    6.6601562500E-01,   -7.3307253461E-01,   -4.2821906176E-01,    7.8540354689E-01,                  NaN
    6.6796875000E-01,   -7.2982941853E-01,   -4.2910493556E-01,    7.8540354689E-01,                  NaN
    6.6992187500E-01,   -7.2668187765E-01,   -4.3003259679E-01,    7.8540354689E-01,                  NaN
    6.7187500000E-01,   -7.2363590585E-01,   -4.3100532832E-01,    7.8540354689E-01,                  NaN
    6.7382812500E-01,   -7.2069702478E-01,   -4.3202621365E-01,    7.8540354689E-01,                  NaN
    6.7578125000E-01,   -7.1787025332E-01,   -4.3309812116E-01,    7.8540354689E-01,                  NaN
    6.7773437500E-01,   -7.1516008037E-01,   -4.3422369031E-01,    7.8540354689E-01,                  NaN
    6.7968750000E-01,   -7.1257044376E-01,   -4.3540532101E-01,    7.8540354689E-01,                  NaN
    6.8164062500E-01,   -7.1010471729E-01,   -4.3664516647E-01,    7.8540354689E-01,                  NaN
    6.8359375000E-01,   -7.0776570641E-01,   -4.3794512983E-01,    7.8540354689E-01,                  NaN
    6.8554687500E-01,   -7.0555565348E-01,   -4.3930686448E-01,    7.8540354689E-01,                  NaN
    6.8750000000E-01,   -7.0347625024E-01,   -4.4073177680E-01,    7.8540354689E-01,                  NaN
    6.8945312500E-01,   -7.0152866001E-01,   -4.4222103240E-01,    7.8540354689E-01,                  NaN
    6.9140625000E-01,   -6.9971355085E-01,   -4.4377556666E-01,    7.8540354689E-01,                  NaN
    6.9335937500E-01,   -6.9803113101E-01,   -4.4539610495E-01,    7.8540354689E-01,                  NaN
    6.9531250000E-01,   -6.9648120287E-01,   -4.4708318186E-01,    7.8540354689E-01,                  NaN
    6.9726562500E-01,   -6.9506321581E-01,   -4.4883715815E-01,    7.8540354689E-01,                  NaN
    6.9921875000E-01,   -6.9377629986E-01,   -4.5065822737E-01,    7.8540354689E-01,                  NaN
    7.0117187500E-01,   -6.9261927879E-01,   -4.5254641387E-01,    7.8540354689E-01,                  NaN
    7.0312500000E-01,   -6.9159076044E-01,   -4.5450159970E-01,    7.8540354689E-01,                  NaN
    7.0507812500E-01,   -6.9068932474E-01,   -4.5652360827E-01,    7.8540354689E-01,                  NaN
    7.0703125000E-01,   -6.8991351819E-01,   -4.5861219239E-01,    7.8540354689E-01,                  NaN
    7.0898437500E-01,   -6.8926170093E-01,   -4.6076695415E-01,    7.8540354689E-01,                  NaN
    7.1093750000E-01,   -6.8873199973E-01,   -4.6298732342E-01,    7.8540354689E-01,                  NaN
    7.1289062500E-01,   -6.8832244775E-01,   -4.6527262019E-01,    7.8540354689E-01,                  NaN
    7.1484375000E-01,   -6.8803110117E-01,   -4.6762209974E-01,    7.8540354689E-01,                  NaN
    7.1679687500E-01,   -6.8785598200E-01,   -4.7003491606E-01,    7.8540354689E-01,                  NaN
    7.1875000000E-01,   -6.8779473725E-01,   -4.7250992680E-01,    7.8540354689E-01,                  NaN
    7.2070312500E-01,   -6.8784486998E-01,   -4.7504577731E-01,    7.8540354689E-01,                  NaN
    7.2265625000E-01,   -6.8800468824E-01,   -4.7764142108E-01,    7.8540354689E-01,                  NaN
    7.2460937500E-01,   -6.8827358892E-01,   -4.8029643216E-01,    7.8540354689E-01,                  NaN
    7.2656250000E-01,   -6.8865072792E-01,   -4.8301045578E-01,    7.8540354689E-01,                  NaN
    7.2851562500E-01,   -6.8913332266E-01,   -4.8578219955E-01,    7.8540354689E-01,                  NaN
    7.3046875000E-01,   -6.8971664803E-01,   -4.8860908662E-01,    7.8540354689E-01,                  NaN
    7.3242187500E-01,   -6.9039593171E-01,   -4.9148798452E-01,    7.8540354689E-01,                  NaN
    7.3437500000E-01,   -6.9116825625E-01,   -4.9441623250E-01,    7.8540354689E-01,                  NaN
    7.3632812500E-01,   -6.9203288011E-01,   -4.9739204795E-01,    7.8540354689E-01,                  NaN
    7.3828125000E-01,   -6.9299027775E-01,   -5.0041428776E-01,    7.8540354689E-01,                  NaN
    7.4023437500E-01,   -6.9404113289E-01,   -5.0348204899E-01,    7.8540354689E-01,                  NaN
    7.4218750000E-01,   -6.9518599874E-01,   -5.0659450416E-01,    7.8540354689E-01,                  NaN
    7.4414062500E-01,   -6.9642542037E-01,   -5.0975094820E-01,    7.8540354689E-01,                  NaN
    7.4609375000E-01,   -6.9776003619E-01,   -5.1295082934E-01,    7.8540354689E-01,                  NaN
    7.4804687500E-01,   -6.9919042459E-01,   -5.1619364403E-01,    7.8540354689E-01,                  NaN
    7.5000000000E-01,   -7.0071685550E-01,   -5.1947877269E-01,    7.8540354689E-01,                  NaN
    7.5195312500E-01,   -7.0233918175E-01,   -5.2280538630E-01,    7.8540354689E-01,                  NaN
    7.5390625000E-01,   -7.0405685112E-01,   -5.2617243653E-01,    7.8540354689E-01,                  NaN
    7.5585937500E-01,   -7.0586888689E-01,   -5.2957865898E-01,    7.8540354689E-01,                  NaN
    7.5781250000E-01,   -7.0777379720E-01,   -5.3302255713E-01,    7.8540354689E-01,                  NaN
    7.5976562500E-01,   -7.0976953451E-01,   -5.3650239398E-01,    7.8540354689E-01,                  NaN
    7.6171875000E-01,   -7.1185364231E-01,   -5.4001624559E-01,    7.8540354689E-01,                  NaN
    7.6367187500E-01,   -7.1402364528E-01,   -5.4356215382E-01,    7.8540354689E-01,                  NaN
    7.6562500000E-01,   -7.1627773595E-01,   -5.4713833185E-01,    7.8540354689E-01,                  NaN
    7.6757812500E-01,   -7.1861443432E-01,   -5.5074293983E-01,    7.8540354689E-01,                  NaN
    7.6953125000E-01,   -7.2102844058E-01,   -5.5437269200E-01,    7.8540354689E-01,                  NaN
    7.7148437500E-01,   -7.2350565993E-01,   -5.5802146695E-01,    7.8540354689E-01,                  NaN
    7.7343750000E-01,   -7.2602746457E-01,   -5.6168205304E-01,    7.8540354689E-01,                  NaN
    7.7539062500E-01,   -7.2858474596E-01,   -5.6535085217E-01,    7.8540354689E-01,                  NaN
    7.7734375000E-01,   -7.3118602769E-01,   -5.6903038627E-01,    7.8540354689E-01,                  NaN
    7.7929687500E-01,   -7.3384816314E-01,   -5.7272595254E-01,    7.8540354689E-01,                  NaN
    7.8125000000E-01,   -7.3657918338E-01,   -5.7643967767E-01,    7.8540354689E-01,                  NaN
    7.8320312500E-01,   -7.3937025755E-01,   -5.8016783437E-01,    7.8540354689E-01,                  NaN
    7.8515625000E-01,   -7.4220073855E-01,   -5.8390262647E-01,    7.8540354689E-01,                  NaN
    7.8710937500E-01,   -7.4504876901E-01,   -5.8763586079E-01,    7.8540354689E-01,                  NaN
    7.8906250000E-01,   -7.4789953256E-01,   -5.9136210876E-01,    7.8540354689E-01,                  NaN
    7.9101562500E-01,   -7.5074733112E-01,   -5.9507987525E-01,    7.8540354689E-01,                  NaN
    7.9296875000E-01,   -7.5359135214E-01,   -5.9879014713E-01,    7.8540354689E-01,                  NaN
    7.9492187500E-01,   -7.5642922103E-01,   -6.0249363097E-01,    7.8540354689E-01,                  NaN
    7.9687500000E-01,   -7.5925357000E-01,   -6.0618899483E-01,    7.8540354689E-01,                  NaN
    7.9882812500E-01,   -7.6205267745E-01,   -6.0987280628E-01,    7.8540354689E-01,                  NaN
    8.0078125000E-01,   -7.6481254320E-01,   -6.1354017070E-01,    7.8540354689E-01,                  NaN
    8.0273437500E-01,   -7.6751913224E-01,   -6.1718576170E-01,    7.8540354689E-01,                  NaN
    8.0468750000E-01,   -7.7016050003E-01,   -6.2080513806E-01,    7.8540354689E-01,                  NaN
    8.0664062500E-01,   -7.7272794467E-01,   -6.2439562470E-01,    7.8540354689E-01,                  NaN
    8.0859375000E-01,   -7.7521579056E-01,   -6.2795637055E-01,    7.8540354689E-01,                  NaN
    8.1054687500E-01,   -7.7762040546E-01,   -6.3148790647E-01,    7.8540354689E-01,                  NaN
    8.1250000000E-01,   -7.7993919913E-01,   -6.3499163447E-01,    7.8540354689E-01,                  NaN
    8.1445312500E-01,   -7.8216979668E-01,   -6.3846925408E-01,    7.8540354689E-01,                  NaN
    8.1640625000E-01,   -7.8430944345E-01,   -6.4192216106E-01,    7.8540354689E-01,                  NaN
    8.1835937500E-01,   -7.8635475230E-01,   -6.4535108213E-01,    7.8540354689E-01,                  NaN
    8.2031250000E-01,   -7.8830170055E-01,   -6.4875599398E-01,    7.8540354689E-01,                  NaN
    8.2226562500E-01,   -7.9014569764E-01,   -6.5213617133E-01,    7.8540354689E-01,                  NaN
    8.2421875000E-01,   -7.9188169062E-01,   -6.5549027474E-01,    7.8540354689E-01,                  NaN
    8.2617187500E-01,   -7.9350436256E-01,   -6.5881649772E-01,    7.8540354689E-01,                  NaN
    8.2812500000E-01,   -7.9500840614E-01,   -6.6211277682E-01,    7.8540354689E-01,                  NaN
    8.3007812500E-01,   -7.9638877901E-01,   -6.6537700899E-01,    7.8540354689E-01,                  NaN
    8.3203125000E-01,   -7.9764087116E-01,   -6.6860721536E-01,    7.8540354689E-01,                  NaN
    8.3398437500E-01,   -7.9876057858E-01,   -6.7180163161E-01,    7.8540354689E-01,                  NaN
    8.3593750000E-01,   -7.9974430206E-01,   -6.7495873088E-01,    7.8540354689E-01,                  NaN
    8.3789062500E-01,   -8.0058888303E-01,   -6.7807719761E-01,    7.8540354689E-01,                  NaN
    8.3984375000E-01,   -8.0129151502E-01,   -6.8115587298E-01,    7.8540354689E-01,                  NaN
    8.4179687500E-01,   -8.0184969402E-01,   -6.8419370111E-01,    7.8540354689E-01,                  NaN
    8.4375000000E-01,   -8.0226124410E-01,   -6.8718970679E-01,    7.8540354689E-01,                  NaN
    8.4570312500E-01,   -8.0252440420E-01,   -6.9014301444E-01,    7.8540354689E-01,                  NaN
    8.4765625000E-01,   -8.0263793466E-01,   -6.9305290032E-01,    7.8540354689E-01,                  NaN
    8.4960937500E-01,   -8.0260118112E-01,   -6.9591884955E-01,    7.8540354689E-01,                  NaN
    8.5156250000E-01,   -8.0241405297E-01,   -6.9874058413E-01,    7.8540354689E-01,                  NaN
    8.5351562500E-01,   -8.0207692856E-01,   -7.0151805367E-01,    7.8540354689E-01,                  NaN
    8.5546875000E-01,   -8.0159053225E-01,   -7.0425139371E-01,    7.8540354689E-01,                  NaN
    8.5742187500E-01,   -8.0095581031E-01,   -7.0694085142E-01,    7.8540354689E-01,                  NaN
    8.5937500000E-01,   -8.0017383892E-01,   -7.0958671377E-01,    7.8540354689E-01,                  NaN
    8.6132812500E-01,   -7.9924575747E-01,   -7.1218923912E-01,    7.8540354689E-01,                  NaN
    8.6328125000E-01,   -7.9817276688E-01,   -7.1474861408E-01,    7.8540354689E-01,                  NaN
    8.6523437500E-01,   -7.9695619543E-01,   -7.1726494807E-01,    7.8540354689E-01,                  NaN
    8.6718750000E-01,   -7.9559756436E-01,   -7.1973827605E-01,    7.8540354689E-01,                  NaN
    8.6914062500E-01,   -7.9409857876E-01,   -7.2216852989E-01,    7.8540354689E-01,                  NaN
    8.7109375000E-01,   -7.9246108299E-01,   -7.2455549690E-01,    7.8540354689E-01,                  NaN
    8.7304687500E-01,   -7.9068700799E-01,   -7.2689876889E-01,    7.8540354689E-01,                  NaN
    8.7500000000E-01,   -7.8877823878E-01,   -7.2919760797E-01,    7.8540354689E-01,                  NaN
    8.7695312500E-01,   -7.8673635724E-01,   -7.3145070804E-01,    7.8540354689E-01,                  NaN
    8.7890625000E-01,   -7.8456249729E-01,   -7.3365607382E-01,    7.8540354689E-01,                  NaN
    8.8085937500E-01,   -7.8225761666E-01,   -7.3581130165E-01,    7.8540354689E-01,                  NaN
    8.8281250000E-01,   -7.7982291533E-01,   -7.3791401761E-01,    7.8540354689E-01,                  NaN
    8.8476562500E-01,   -7.7726016097E-01,   -7.3996216548E-01,    7.8540354689E-01,                  NaN
    8.8671875000E-01,   -7.7457171455E-01,   -7.4195398830E-01,    7.8540354689E-01,                  NaN
    8.8867187500E-01,   -7.7175994776E-01,   -7.4388752021E-01,    7.8540354689E-01,                  NaN
    8.9062500000E-01,   -7.6882645570E-01,   -7.4575993287E-01,    7.8540354689E-01,                  NaN
    8.9257812500E-01,   -7.6577178660E-01,   -7.4756736830E-01,    7.8540354689E-01,                  NaN
    8.9453125000E-01,   -7.6259590280E-01,   -7.4930545371E-01,    7.8540354689E-01,                  NaN
    8.9648437500E-01,   -7.5929920402E-01,   -7.5097015178E-01,    7.8540354689E-01,                  NaN
    8.9843750000E-01,   -7.5588345967E-01,   -7.5255828804E-01,    7.8540354689E-01,                  NaN
    9.0039062500E-01,   -7.5235114141E-01,   -7.5406690816E-01,    7.8540354689E-01,                  NaN
    9.0234375000E-01,   -7.4870345425E-01,   -7.5549185094E-01,    7.8540354689E-01,                  NaN
    9.0429687500E-01,   -7.4493950210E-01,   -7.5682717072E-01,    7.8540354689E-01,                  NaN
    9.0625000000E-01,   -7.4105774220E-01,   -7.5806601590E-01,    7.8540354689E-01,                  NaN
    9.0820312500E-01,   -7.3705833801E-01,   -7.5920201185E-01,    7.8540354689E-01,                  NaN
    9.1015625000E-01,   -7.3294428757E-01,   -7.6022995620E-01,    7.8540354689E-01,                  NaN
    9.1210937500E-01,   -7.2872168846E-01,   -7.6114610263E-01,    7.8540354689E-01,                  NaN
    9.1406250000E-01,   -7.2439962824E-01,   -7.6194846521E-01,    7.8540354689E-01,                  NaN
    9.1601562500E-01,   -7.1998875911E-01,   -7.6263662054E-01,    7.8540354689E-01,                  NaN
    9.1796875000E-01,   -7.1549884616E-01,   -7.6321077500E-01,    7.8540354689E-01,                  NaN
    9.1992187500E-01,   -7.1093726448E-01,   -7.6367079500E-01,    7.8540354689E-01,                  NaN
    9.2187500000E-01,   -7.0630957291E-01,   -7.6401594941E-01,    7.8540354689E-01,                  NaN
    9.2382812500E-01,   -7.0162116753E-01,   -7.6424531788E-01,    7.8540354689E-01,                  NaN
    9.2578125000E-01,   -6.9687833928E-01,   -7.6435824605E-01,    7.8540354689E-01,                  NaN
    9.2773437500E-01,   -6.9208817850E-01,   -7.6435444391E-01,    7.8540354689E-01,                  NaN
    9.2968750000E-01,   -6.8725796440E-01,   -7.6423384467E-01,    7.8540354689E-01,                  NaN
    9.3164062500E-01,   -6.8239480048E-01,   -7.6399652151E-01,    7.8540354689E-01,                  NaN
    9.3359375000E-01,   -6.7750568749E-01,   -7.6364277469E-01,    7.8540354689E-01,                  NaN
    9.3554687500E-01,   -6.7259780385E-01,   -7.6317330980E-01,    7.8540354689E-01,                  NaN
    9.3750000000E-01,   -6.6767874254E-01,   -7.6258939756E-01,    7.8540354689E-01,                  NaN
    9.3945312500E-01,   -6.6275661148E-01,   -7.6189296645E-01,    7.8540354689E-01,                  NaN
    9.4140625000E-01,   -6.5784001780E-01,   -7.6108663549E-01,    7.8540354689E-01,                  NaN
    9.4335937500E-01,   -6.5293798200E-01,   -7.6017371084E-01,    7.8540354689E-01,                  NaN
    9.4531250000E-01,   -6.4805981914E-01,   -7.5915816720E-01,    7.8540354689E-01,                  NaN
    9.4726562500E-01,   -6.4321501088E-01,   -7.5804462590E-01,    7.8540354689E-01,                  NaN
    9.4921875000E-01,   -6.3841307693E-01,   -7.5683832922E-01,    7.8540354689E-01,                  NaN
    9.5117187500E-01,   -6.3366344816E-01,   -7.5554510630E-01,    7.8540354689E-01,                  NaN
    9.5312500000E-01,   -6.2897534116E-01,   -7.5417132690E-01,    7.8540354689E-01,                  NaN
    9.5507812500E-01,   -6.2435763930E-01,   -7.5272384335E-01,    7.8540354689E-01,                  NaN
    9.5703125000E-01,   -6.1981879212E-01,   -7.5120992596E-01,    7.8540354689E-01,                  NaN
    9.5898437500E-01,   -6.1536673963E-01,   -7.4963719800E-01,    7.8540354689E-01,                  NaN
    9.6093750000E-01,   -6.1100885728E-01,   -7.4801357573E-01,    7.8540354689E-01,                  NaN
    9.6289062500E-01,   -6.0675191358E-01,   -7.4634721372E-01,    7.8540354689E-01,                  NaN
    9.6484375000E-01,   -6.0260203571E-01,   -7.4464645501E-01,    7.8540354689E-01,                  NaN
    9.6679687500E-01,   -5.9856468008E-01,   -7.4291978439E-01,    7.8540354689E-01,                  NaN
    9.6875000000E-01,   -5.9464460435E-01,   -7.4117578234E-01,    7.8540354689E-01,                  NaN
    9.7070312500E-01,   -5.9084583825E-01,   -7.3942307760E-01,    7.8540354689E-01,                  NaN
    9.7265625000E-01,   -5.8717165295E-01,   -7.3767029803E-01,    7.8540354689E-01,                  NaN
    9.7460937500E-01,   -5.8362452978E-01,   -7.3592601973E-01,    7.8540354689E-01,                  NaN
    9.7656250000E-01,   -5.8020613220E-01,   -7.3419871705E-01,    7.8540354689E-01,                  NaN
    9.7851562500E-01,   -5.7691728321E-01,   -7.3249671441E-01,    7.8540354689E-01,                  NaN
    9.8046875000E-01,   -5.7375794776E-01,   -7.3082813967E-01,    7.8540354689E-01,                  NaN
    9.8242187500E-01,   -5.7072722092E-01,   -7.2920087874E-01,    7.8540354689E-01,                  NaN
    9.8437500000E-01,   -5.6782332379E-01,   -7.2762253148E-01,    7.8540354689E-01,                  NaN
    9.8632812500E-01,   -5.6504360932E-01,   -7.2610037162E-01,    7.8540354689E-01,                  NaN
    9.8828125000E-01,   -5.6238457741E-01,   -7.2464131314E-01,    7.8540354689E-01,                  NaN
    9.9023437500E-01,   -5.5984190055E-01,   -7.2325187571E-01,    7.8540354689E-01,                  NaN
    9.9218750000E-01,   -5.5741046108E-01,   -7.2193814955E-01,    7.8540354689E-01,                  NaN
    9.9414062500E-01,   -5.5508439942E-01,   -7.2070576577E-01,    7.8540354689E-01,                  NaN
    9.9609375000E-01,   -5.5285717220E-01,   -7.1955987384E-01,    7.8540354689E-01,                  NaN
    9.9804687500E-01,   -5.5072162015E-01,   -7.1850512318E-01,    7.8540354689E-01,                  NaN
    1.0000000000E+00,   -5.4867004536E-01,   -7.1754564621E-01,    7.8540354689E-01,                  NaN
                 NaN,   -5.9089453631E-01,   -3.0946440022E-01,    7.8540354689E-01,                  NaN
